Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2011.92,1,0,50,156,28,0,10,3,2,71,104,20,3,47
2011.92,1,0,51,153,26,0,16,1,0,88,119,23,1,46
2011.92,1,0,52,113,13,2,5,2,0,52,72,9,1,41
2011.92,1,0,53,119,14,0,11,4,1,63,89,13,1,46
2011.92,1,0,54,142,19,2,9,1,0,63,102,16,2,38
2011.92,1,0,55,148,18,0,8,4,0,63,95,15,2,43
2011.92,1,0,56,148,18,0,11,1,1,72,104,16,2,35
2011.92,1,0,57,106,14,0,5,2,0,58,76,10,1,40
2011.92,1,0,58,131,13,0,9,4,0,75,100,12,1,43
2011.92,1,0,59,126,14,0,5,0,0,59,85,11,2,35
2011.92,1,0,60,119,6,0,3,3,1,56,84,5,1,43
2011.92,1,0,61,105,9,0,4,0,0,46,72,8,1,27
2011.92,1,0,62,85,7,0,3,3,0,46,68,6,0,30
2011.92,1,0,63,91,7,0,3,0,0,42,57,5,1,33
2011.92,1,0,64,96,7,0,3,0,0,54,78,7,1,31
2011.92,1,0,65,117,13,1,9,2,0,62,81,11,0,40
2011.92,1,0,66,83,3,0,0,2,0,41,63,1,1,28
2011.92,1,0,67,70,4,0,4,3,0,41,53,4,0,26
2011.92,1,0,68,71,1,0,0,1,0,28,48,1,1,27
2011.92,1,0,69,65,5,0,4,0,0,29,44,5,0,17
2011.92,1,0,70,64,1,0,1,1,0,24,34,1,0,17
2011.92,1,0,71,55,1,0,1,2,0,26,41,1,0,16
2011.92,1,0,72,55,0,0,0,2,0,26,36,0,0,20
2011.92,1,0,73,32,1,0,1,2,0,19,25,1,0,14
2011.92,1,0,74,32,0,0,0,0,0,11,22,0,0,11
2011.92,1,0,75,35,0,0,0,3,0,17,21,0,0,11
2011.92,1,0,76,29,0,0,0,0,0,11,16,0,0,14
2011.92,1,0,77,26,1,0,0,2,0,13,20,0,0,4
2011.92,1,0,78,15,1,0,0,1,0,7,9,0,0,9
2011.92,1,0,79,18,0,0,0,1,0,11,14,0,0,6
2011.92,1,0,80,13,0,0,0,0,0,4,5,0,0,8
2011.92,1,0,81,19,0,0,0,3,0,9,13,0,0,9
2011.92,1,0,82,10,0,0,0,0,0,7,8,0,0,8
2011.92,1,0,83,11,0,0,0,0,0,9,9,0,0,4
2011.92,1,0,84,10,0,0,0,1,0,4,5,0,0,6
2011.92,1,0,85,9,0,0,0,2,0,6,8,0,0,3
2011.92,1,0,86,2,0,0,0,0,0,0,0,0,0,0
2011.92,1,0,87,2,0,0,0,0,0,0,1,0,0,0
2011.92,1,0,88,4,0,0,0,0,0,3,4,0,0,2
2011.92,1,0,89,3,0,0,0,0,0,2,2,0,0,1
2011.92,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2011.92,1,0,91,1,0,0,0,0,0,1,1,0,0,0
2011.92,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2011.92,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2011.92,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2011.92,1,0,95,1,0,0,0,0,0,0,0,0,0,0
2011.92,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2011.92,1,0,97,1,0,0,0,0,0,0,0,0,0,0
2011.92,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2011.92,1,0,99,1,0,0,0,0,0,0,0,0,0,0
2011.92,1,1,0,663,21,15,3,14,5,155,155,5,2,90
2011.92,1,1,1,542,23,0,10,4,3,57,143,11,1,0
2011.92,1,1,2,637,23,0,1,0,0,1,176,10,0,0
2011.92,1,1,3,646,17,0,2,0,0,2,148,6,0,0
2011.92,1,1,4,572,16,0,3,2,2,3,86,5,0,0
2011.92,1,1,5,565,8,0,0,0,0,0,70,1,0,0
2011.92,1,1,6,524,22,0,2,0,0,2,27,2,0,0
2011.92,1,1,7,534,23,0,2,0,0,2,12,2,0,0
2011.92,1,1,8,542,24,0,0,0,0,0,1,1,0,0
2011.92,1,1,9,551,19,0,0,0,0,0,0,0,0,0
2011.92,1,1,10,517,14,0,0,0,0,0,0,0,0,0
2011.92,1,1,11,482,10,0,0,0,0,0,0,0,0,0
2011.92,1,1,12,510,9,0,0,0,0,0,0,0,0,0
2011.92,1,1,13,523,16,3,4,1,1,5,5,4,2,1
2011.92,1,1,14,515,13,0,2,1,1,20,21,4,0,15
2011.92,1,1,15,482,16,2,2,1,1,50,60,4,2,41
2011.92,1,1,16,477,28,4,1,0,0,95,133,11,6,74
2011.92,1,1,17,478,32,9,0,2,1,182,236,15,4,134
2011.92,1,1,18,487,58,11,3,0,0,178,263,28,3,150
2011.92,1,1,19,427,69,6,4,1,0,216,310,37,11,147
2011.92,1,1,20,415,86,8,5,1,1,207,299,45,10,162
2011.92,1,1,21,532,111,5,13,4,3,276,389,81,18,146
2011.92,1,1,22,488,135,8,16,2,1,232,355,88,21,137
2011.92,1,1,23,520,172,7,25,1,1,246,399,120,23,138
2011.92,1,1,24,454,136,4,29,1,1,232,357,104,23,122
2011.92,1,1,25,456,175,4,45,2,1,232,342,124,14,139
2011.92,1,1,26,401,130,3,30,0,0,202,315,105,13,134
2011.92,1,1,27,479,173,4,37,2,2,245,377,134,20,112
2011.92,1,1,28,421,169,1,48,1,1,208,320,129,12,110
2011.92,1,1,29,411,157,2,57,1,1,216,312,116,18,89
2011.92,1,1,30,409,169,3,67,1,1,222,324,137,20,92
2011.92,1,1,31,394,159,3,61,0,0,205,305,123,16,97
2011.92,1,1,32,377,161,0,72,4,4,226,315,132,17,86
2011.92,1,1,33,338,142,2,56,2,1,182,260,108,17,78
2011.92,1,1,34,331,160,3,71,3,3,185,257,120,10,85
2011.92,1,1,35,304,137,1,60,5,5,153,223,104,14,54
2011.92,1,1,36,284,121,0,55,2,2,151,223,98,5,59
2011.92,1,1,37,260,112,0,54,5,5,133,196,96,10,55
2011.92,1,1,38,293,113,0,59,3,3,164,235,92,8,65
2011.92,1,1,39,249,112,1,64,3,3,138,197,94,9,56
2011.92,1,1,40,217,83,1,44,2,2,122,174,70,6,71
2011.92,1,1,41,223,91,1,48,4,2,118,166,72,6,44
2011.92,1,1,42,189,60,0,25,2,2,106,151,47,7,51
2011.92,1,1,43,186,80,0,36,2,2,92,134,61,5,43
2011.92,1,1,44,171,47,0,27,0,0,86,123,36,5,45
2011.92,1,1,45,180,67,1,31,1,1,93,136,54,1,43
2011.92,1,1,46,179,47,2,24,0,0,84,134,41,4,29
2011.92,1,1,47,175,51,0,22,2,1,93,129,39,7,36
2011.92,1,1,48,187,41,0,17,1,0,99,142,30,1,63
2011.92,1,1,49,160,27,0,12,0,0,83,115,19,1,53
2011.92,1,1,50,183,35,1,19,2,0,97,139,30,2,53
2011.92,1,1,51,175,31,0,17,4,1,84,118,24,2,52
2011.92,1,1,52,173,23,0,13,1,0,88,122,19,1,55
2011.92,1,1,53,143,25,1,14,0,0,78,106,19,1,40
2011.92,1,1,54,192,32,1,20,1,1,89,119,25,0,53
2011.92,1,1,55,178,13,0,7,0,0,89,129,10,0,65
2011.92,1,1,56,165,19,1,9,0,0,85,127,15,2,52
2011.92,1,1,57,165,18,0,8,2,2,80,113,15,0,54
2011.92,1,1,58,139,9,1,7,1,0,70,102,8,0,57
2011.92,1,1,59,164,14,0,6,1,0,92,127,10,0,61
2011.92,1,1,60,151,15,0,6,1,0,74,112,14,2,46
2011.92,1,1,61,137,10,0,6,1,0,68,97,9,0,51
2011.92,1,1,62,119,7,0,4,4,0,69,88,7,2,36
2011.92,1,1,63,89,5,0,4,1,0,44,68,5,0,34
2011.92,1,1,64,125,4,1,0,2,0,61,82,2,1,48
2011.92,1,1,65,120,4,0,4,2,1,67,91,4,2,48
2011.92,1,1,66,96,2,0,2,0,0,54,76,2,0,37
2011.92,1,1,67,91,3,0,1,1,0,39,59,1,0,28
2011.92,1,1,68,88,3,0,2,0,0,40,63,3,1,21
2011.92,1,1,69,84,1,0,0,3,0,38,58,0,0,29
2011.92,1,1,70,75,0,0,0,2,1,35,51,0,0,25
2011.92,1,1,71,56,1,0,0,1,0,22,38,1,0,14
2011.92,1,1,72,78,1,0,1,0,0,35,49,1,0,20
2011.92,1,1,73,56,1,0,1,2,0,31,38,1,0,22
2011.92,1,1,74,70,1,0,1,1,0,36,46,1,0,25
2011.92,1,1,75,57,1,0,1,3,0,27,40,1,0,17
2011.92,1,1,76,55,1,1,0,2,0,32,40,0,0,23
2011.92,1,1,77,48,0,0,0,0,0,22,32,0,0,16
2011.92,1,1,78,45,0,0,0,2,0,23,34,0,0,15
2011.92,1,1,79,43,0,0,0,0,0,22,27,0,0,14
2011.92,1,1,80,42,0,0,0,1,0,21,28,0,0,16
2011.92,1,1,81,26,0,0,0,3,0,12,17,0,0,8
2011.92,1,1,82,30,0,0,0,3,0,11,21,0,0,8
2011.92,1,1,83,23,0,0,0,0,0,6,17,0,0,10
2011.92,1,1,84,27,0,0,0,0,0,18,23,0,0,8
2011.92,1,1,85,21,0,0,0,0,0,11,15,0,0,6
2011.92,1,1,86,16,1,0,0,3,0,10,13,0,0,9
2011.92,1,1,87,13,0,0,0,0,0,6,9,0,0,6
2011.92,1,1,88,7,0,0,0,0,0,5,7,0,0,3
2011.92,1,1,89,3,0,0,0,0,0,1,2,0,0,1
2011.92,1,1,90,7,0,0,0,0,0,3,5,0,0,3
2011.92,1,1,91,4,0,0,0,0,0,2,3,0,0,2
2011.92,1,1,92,3,0,0,0,0,0,1,2,0,0,0
2011.92,1,1,93,1,0,0,0,0,0,1,1,0,0,1
2011.92,1,1,94,6,0,0,0,0,0,1,4,0,0,0
2011.92,1,1,95,1,0,0,0,0,0,0,0,0,0,0
2011.92,1,1,96,3,0,0,0,1,0,2,3,0,0,3
2011.92,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2011.92,1,1,98,1,0,0,0,0,0,0,0,0,0,1
2011.92,1,1,99,4,0,0,0,1,0,3,3,0,0,2
2012.42,1,0,0,655,23,21,4,17,10,155,155,9,8,96
2012.42,1,0,1,552,14,0,7,1,1,41,146,7,0,0
2012.42,1,0,2,589,14,0,2,1,0,2,157,3,0,0
2012.42,1,0,3,634,24,0,5,1,0,6,169,12,1,0
2012.42,1,0,4,584,17,0,2,1,0,2,104,5,0,0
2012.42,1,0,5,589,24,0,1,0,0,1,53,4,0,0
2012.42,1,0,6,546,22,0,1,1,0,1,44,2,0,0
2012.42,1,0,7,554,22,0,3,0,0,3,26,5,0,0
2012.42,1,0,8,513,18,0,5,1,1,6,9,6,0,0
2012.42,1,0,9,480,22,0,1,2,2,1,2,2,0,0
2012.42,1,0,10,520,25,0,1,1,0,1,2,2,0,0
2012.42,1,0,11,495,17,0,0,1,0,1,1,1,1,0
2012.42,1,0,12,497,6,0,0,1,1,0,0,0,0,0
2012.42,1,0,13,543,14,0,2,1,1,2,2,2,0,0
2012.42,1,0,14,499,20,0,1,1,1,2,2,1,0,1
2012.42,1,0,15,507,18,0,2,1,0,9,9,2,0,6
2012.42,1,0,16,490,8,2,0,1,1,28,34,0,0,32
2012.42,1,0,17,472,12,1,0,0,0,82,93,2,3,90
2012.42,1,0,18,419,21,2,4,0,0,130,158,11,1,110
2012.42,1,0,19,414,20,1,1,0,0,153,209,12,3,120
2012.42,1,0,20,428,29,1,6,0,0,184,257,21,6,108
2012.42,1,0,21,426,35,6,3,0,0,212,289,17,5,157
2012.42,1,0,22,437,47,2,5,1,0,210,320,28,6,158
2012.42,1,0,23,483,59,3,13,0,0,239,348,39,6,158
2012.42,1,0,24,410,50,4,12,2,2,188,283,38,7,110
2012.42,1,0,25,398,52,2,12,1,1,194,299,42,7,119
2012.42,1,0,26,426,62,2,9,1,1,204,323,44,11,139
2012.42,1,0,27,465,92,5,22,2,2,232,334,62,11,141
2012.42,1,0,28,442,82,2,25,3,2,208,324,59,9,115
2012.42,1,0,29,397,75,4,25,1,1,193,293,49,8,122
2012.42,1,0,30,426,87,4,25,1,1,184,311,59,6,93
2012.42,1,0,31,375,75,2,27,0,0,171,279,53,8,90
2012.42,1,0,32,414,112,2,37,3,3,201,299,87,9,112
2012.42,1,0,33,379,98,3,34,2,2,186,281,74,15,87
2012.42,1,0,34,372,91,0,35,5,4,211,284,73,8,112
2012.42,1,0,35,333,80,0,42,5,1,167,260,65,2,74
2012.42,1,0,36,343,88,1,35,1,1,177,251,67,10,91
2012.42,1,0,37,346,89,1,35,1,1,178,253,68,7,95
2012.42,1,0,38,288,78,0,37,3,2,156,218,65,7,79
2012.42,1,0,39,293,74,3,36,3,3,157,229,65,7,77
2012.42,1,0,40,258,76,1,39,2,1,136,198,64,6,59
2012.42,1,0,41,270,73,0,34,1,1,135,196,51,4,70
2012.42,1,0,42,264,55,2,25,1,1,129,195,44,3,85
2012.42,1,0,43,222,61,2,27,3,3,117,167,46,2,57
2012.42,1,0,44,227,62,2,32,2,0,121,175,49,4,73
2012.42,1,0,45,225,54,0,23,0,0,120,170,40,6,64
2012.42,1,0,46,189,42,0,20,0,0,102,144,35,2,56
2012.42,1,0,47,206,59,1,31,0,0,110,158,48,3,61
2012.42,1,0,48,185,39,0,20,1,1,96,138,31,3,59
2012.42,1,0,49,184,35,0,18,0,0,98,139,25,1,54
2012.42,1,0,50,172,34,1,11,0,0,72,116,23,0,43
2012.42,1,0,51,155,31,0,17,1,0,87,119,26,1,42
2012.42,1,0,52,125,18,1,10,1,0,66,91,13,1,34
2012.42,1,0,53,112,18,0,12,2,1,55,77,15,0,25
2012.42,1,0,54,130,11,0,6,2,0,64,96,10,1,52
2012.42,1,0,55,154,20,0,13,4,1,72,108,16,1,39
2012.42,1,0,56,134,18,1,13,5,2,64,86,16,0,42
2012.42,1,0,57,126,13,0,9,1,1,72,99,11,2,46
2012.42,1,0,58,113,14,0,9,2,0,59,84,12,3,30
2012.42,1,0,59,134,16,0,11,1,0,74,97,14,2,37
2012.42,1,0,60,123,5,0,1,3,0,56,89,4,0,35
2012.42,1,0,61,110,6,0,4,1,1,63,84,5,1,40
2012.42,1,0,62,84,9,0,2,1,0,36,59,7,1,25
2012.42,1,0,63,87,5,0,4,2,1,43,60,5,0,28
2012.42,1,0,64,91,7,0,3,4,0,53,74,6,0,34
2012.42,1,0,65,99,9,0,5,5,0,53,71,9,1,30
2012.42,1,0,66,106,9,0,5,1,0,59,79,7,1,38
2012.42,1,0,67,74,3,0,2,1,0,44,58,2,0,31
2012.42,1,0,68,69,2,0,2,5,0,33,50,2,0,32
2012.42,1,0,69,66,4,0,2,1,0,32,46,4,0,15
2012.42,1,0,70,51,2,0,2,4,0,22,30,2,0,15
2012.42,1,0,71,62,1,0,1,5,0,29,37,1,0,14
2012.42,1,0,72,47,1,0,1,1,0,17,35,1,0,12
2012.42,1,0,73,44,1,1,0,2,0,25,34,0,0,20
2012.42,1,0,74,39,1,0,1,1,0,22,29,1,0,15
2012.42,1,0,75,28,0,0,0,1,0,14,20,0,0,4
2012.42,1,0,76,31,0,0,0,1,0,13,22,0,0,14
2012.42,1,0,77,27,1,0,0,0,0,14,17,0,0,11
2012.42,1,0,78,17,1,0,0,2,0,7,13,0,0,2
2012.42,1,0,79,17,0,0,0,0,0,10,12,0,0,7
2012.42,1,0,80,16,0,0,0,1,0,7,10,0,0,4
2012.42,1,0,81,18,0,0,0,1,0,7,11,0,0,2
2012.42,1,0,82,12,0,0,0,2,0,5,8,0,0,4
2012.42,1,0,83,6,0,0,0,1,0,5,5,0,0,9
2012.42,1,0,84,11,0,0,0,0,0,8,9,0,0,6
2012.42,1,0,85,10,0,0,0,1,0,6,7,0,0,4
2012.42,1,0,86,5,0,0,0,0,0,1,4,0,0,0
2012.42,1,0,87,2,0,0,0,0,0,0,0,0,0,0
2012.42,1,0,88,4,0,0,0,0,0,1,4,0,0,0
2012.42,1,0,89,4,0,0,0,0,0,2,3,0,0,1
2012.42,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2012.42,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2012.42,1,0,92,1,0,0,0,0,0,0,1,0,0,0
2012.42,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2012.42,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2012.42,1,0,95,1,0,0,0,0,0,0,0,0,0,0
2012.42,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2012.42,1,0,97,1,0,0,0,0,0,0,0,0,0,0
2012.42,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2012.42,1,0,99,1,0,0,0,0,0,0,0,0,0,0
2012.42,1,1,0,675,26,18,0,10,4,147,147,6,7,86
2012.42,1,1,1,572,15,0,6,1,1,49,171,8,1,0
2012.42,1,1,2,614,22,0,6,1,0,6,157,10,1,0
2012.42,1,1,3,662,21,0,2,1,1,2,179,10,0,0
2012.42,1,1,4,573,15,0,2,0,0,2,93,4,0,0
2012.42,1,1,5,589,15,0,1,0,0,1,95,3,0,0
2012.42,1,1,6,502,14,0,0,0,0,0,38,1,0,0
2012.42,1,1,7,570,22,0,2,0,0,2,22,2,0,0
2012.42,1,1,8,506,23,0,2,0,0,2,3,2,0,0
2012.42,1,1,9,560,20,0,0,1,1,0,0,0,0,0
2012.42,1,1,10,554,13,0,0,1,1,0,0,0,0,0
2012.42,1,1,11,496,15,0,0,0,0,0,0,0,0,0
2012.42,1,1,12,496,11,0,0,0,0,0,0,0,0,0
2012.42,1,1,13,528,12,0,2,0,0,3,3,2,0,2
2012.42,1,1,14,495,14,0,3,2,2,28,28,3,0,29
2012.42,1,1,15,507,15,5,5,1,1,54,63,5,0,46
2012.42,1,1,16,475,27,9,2,0,0,88,125,5,4,68
2012.42,1,1,17,469,41,9,2,1,0,163,223,19,10,135
2012.42,1,1,18,489,55,7,3,0,0,197,281,24,4,140
2012.42,1,1,19,451,71,4,10,0,0,206,309,44,14,134
2012.42,1,1,20,434,80,5,12,1,1,222,327,47,9,143
2012.42,1,1,21,455,92,4,12,1,1,232,338,63,10,172
2012.42,1,1,22,510,133,6,28,1,1,257,390,95,19,141
2012.42,1,1,23,523,176,6,40,1,0,267,397,122,30,133
2012.42,1,1,24,454,133,3,34,3,2,249,370,105,22,142
2012.42,1,1,25,455,160,5,45,0,0,244,352,120,18,114
2012.42,1,1,26,405,151,3,47,1,1,212,306,113,19,112
2012.42,1,1,27,474,159,4,52,0,0,263,380,132,21,129
2012.42,1,1,28,451,178,2,61,4,4,245,360,144,23,107
2012.42,1,1,29,416,160,1,60,2,2,225,322,113,19,103
2012.42,1,1,30,402,166,1,81,3,3,219,314,134,18,89
2012.42,1,1,31,394,158,2,69,2,2,223,312,131,19,99
2012.42,1,1,32,371,158,2,79,5,4,202,310,131,6,88
2012.42,1,1,33,380,158,2,72,2,2,217,305,125,10,100
2012.42,1,1,34,327,150,0,68,3,3,169,256,117,8,71
2012.42,1,1,35,312,140,2,68,3,3,182,239,108,15,80
2012.42,1,1,36,290,133,1,71,1,1,170,228,105,4,65
2012.42,1,1,37,275,114,0,53,2,2,141,211,97,10,40
2012.42,1,1,38,276,108,1,64,2,2,150,221,92,9,65
2012.42,1,1,39,271,117,1,70,3,3,170,222,102,8,64
2012.42,1,1,40,228,95,1,50,3,3,130,185,80,9,56
2012.42,1,1,41,215,89,3,54,3,2,133,171,75,12,44
2012.42,1,1,42,199,65,1,38,3,2,106,157,53,5,46
2012.42,1,1,43,186,77,0,40,1,1,104,146,64,6,49
2012.42,1,1,44,169,56,0,29,5,5,90,125,45,5,45
2012.42,1,1,45,183,56,0,30,5,4,96,136,46,5,39
2012.42,1,1,46,170,53,1,31,2,2,90,134,44,5,41
2012.42,1,1,47,182,46,0,22,3,3,81,136,37,1,42
2012.42,1,1,48,172,47,1,21,4,3,82,136,35,7,40
2012.42,1,1,49,173,35,0,22,1,0,96,129,28,3,49
2012.42,1,1,50,165,29,0,14,0,0,83,125,24,2,52
2012.42,1,1,51,196,36,0,25,0,0,113,146,31,1,54
2012.42,1,1,52,159,22,0,13,3,0,79,105,17,1,49
2012.42,1,1,53,163,21,0,10,0,0,79,126,17,3,45
2012.42,1,1,54,162,27,0,18,1,1,79,108,22,3,56
2012.42,1,1,55,182,25,0,16,1,1,100,132,23,1,57
2012.42,1,1,56,184,13,0,7,1,0,93,136,9,0,60
2012.42,1,1,57,148,23,0,12,2,1,83,116,21,3,45
2012.42,1,1,58,157,7,0,3,2,2,82,111,5,0,58
2012.42,1,1,59,157,13,0,9,0,0,91,124,12,1,46
2012.42,1,1,60,154,14,0,3,2,1,76,113,11,2,52
2012.42,1,1,61,132,12,0,7,0,0,75,99,12,1,53
2012.42,1,1,62,125,7,0,4,1,0,75,100,6,0,49
2012.42,1,1,63,115,6,2,3,2,0,51,83,5,1,39
2012.42,1,1,64,92,8,0,4,1,0,51,73,6,1,41
2012.42,1,1,65,132,3,2,0,1,0,72,96,1,1,41
2012.42,1,1,66,100,6,0,6,2,0,60,80,6,0,34
2012.42,1,1,67,89,3,0,1,2,0,48,66,1,0,28
2012.42,1,1,68,95,1,0,1,0,0,43,71,1,0,30
2012.42,1,1,69,78,2,0,1,1,0,41,57,2,1,38
2012.42,1,1,70,85,1,0,0,1,0,47,60,0,0,24
2012.42,1,1,71,67,0,0,0,2,0,30,47,0,0,27
2012.42,1,1,72,59,2,0,2,2,0,27,39,2,0,24
2012.42,1,1,73,73,1,0,1,0,0,33,48,1,0,22
2012.42,1,1,74,52,1,0,1,2,0,31,40,1,0,20
2012.42,1,1,75,70,1,0,1,1,0,35,50,1,0,22
2012.42,1,1,76,48,1,0,0,3,0,27,36,1,1,18
2012.42,1,1,77,50,0,0,0,0,0,26,37,0,0,26
2012.42,1,1,78,49,0,0,0,1,0,20,35,0,0,12
2012.42,1,1,79,41,0,0,0,2,0,21,31,0,0,22
2012.42,1,1,80,42,0,0,0,1,0,20,26,0,0,15
2012.42,1,1,81,33,0,0,0,1,0,19,24,0,0,15
2012.42,1,1,82,22,0,0,0,0,0,10,17,0,0,8
2012.42,1,1,83,33,0,0,0,0,0,16,21,0,0,13
2012.42,1,1,84,25,0,0,0,0,0,14,20,0,0,9
2012.42,1,1,85,24,0,0,0,0,0,16,20,0,0,11
2012.42,1,1,86,15,0,0,0,2,0,8,12,0,0,7
2012.42,1,1,87,16,1,0,0,3,0,9,11,0,0,5
2012.42,1,1,88,9,0,0,0,1,0,7,7,0,0,5
2012.42,1,1,89,3,0,0,0,0,0,2,2,0,0,2
2012.42,1,1,90,5,0,0,0,2,0,3,4,0,0,1
2012.42,1,1,91,5,0,0,0,0,0,2,4,0,0,0
2012.42,1,1,92,4,0,0,0,0,0,2,3,0,0,1
2012.42,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2012.42,1,1,94,4,0,1,0,0,0,1,2,0,1,0
2012.42,1,1,95,3,1,0,0,0,0,1,3,1,0,0
2012.42,1,1,96,3,0,0,0,0,0,3,3,0,0,2
2012.42,1,1,97,1,0,0,0,0,0,1,1,0,0,0
2012.42,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2012.42,1,1,99,5,0,0,0,0,0,3,3,0,0,3
2012.92,1,0,0,689,27,18,6,12,6,171,171,11,7,88
2012.92,1,0,1,544,12,0,4,1,1,39,132,4,0,0
2012.92,1,0,2,594,13,0,5,0,0,5,168,5,0,0
2012.92,1,0,3,632,18,0,5,3,1,5,165,9,0,0
2012.92,1,0,4,594,21,0,5,0,0,5,138,8,0,0
2012.92,1,0,5,585,20,0,0,1,1,0,78,2,0,0
2012.92,1,0,6,512,24,0,2,0,0,2,37,6,0,0
2012.92,1,0,7,615,21,0,2,1,1,2,49,3,0,0
2012.92,1,0,8,520,20,0,4,0,0,6,12,6,2,0
2012.92,1,0,9,491,22,0,3,0,0,3,3,3,0,0
2012.92,1,0,10,498,20,0,1,0,0,1,1,1,1,0
2012.92,1,0,11,532,21,0,2,0,0,2,3,3,0,0
2012.92,1,0,12,500,12,0,0,0,0,1,1,1,1,0
2012.92,1,0,13,506,6,1,0,1,1,0,0,0,0,0
2012.92,1,0,14,504,21,0,3,1,0,3,3,3,0,0
2012.92,1,0,15,509,18,0,0,1,1,4,5,0,1,5
2012.92,1,0,16,490,12,1,3,0,0,32,34,4,1,33
2012.92,1,0,17,504,16,1,0,1,0,82,99,3,1,72
2012.92,1,0,18,422,20,7,5,1,1,136,150,10,4,110
2012.92,1,0,19,425,18,1,2,2,0,176,227,6,0,125
2012.92,1,0,20,406,28,1,4,0,0,187,257,21,3,147
2012.92,1,0,21,415,34,3,5,0,0,199,284,23,6,142
2012.92,1,0,22,475,39,1,9,0,0,241,357,26,7,132
2012.92,1,0,23,431,54,0,10,0,0,216,311,37,7,154
2012.92,1,0,24,444,52,0,17,0,0,217,326,43,7,144
2012.92,1,0,25,413,54,5,14,1,1,197,315,41,4,115
2012.92,1,0,26,377,52,0,15,0,0,192,287,36,6,147
2012.92,1,0,27,474,79,1,23,1,1,265,373,63,12,162
2012.92,1,0,28,454,98,1,27,1,1,226,335,71,8,134
2012.92,1,0,29,411,70,5,22,2,2,217,309,47,13,130
2012.92,1,0,30,423,99,5,35,2,1,209,321,70,5,129
2012.92,1,0,31,388,72,1,28,1,1,188,291,52,8,129
2012.92,1,0,32,407,106,4,34,1,0,201,305,76,12,119
2012.92,1,0,33,412,119,3,52,3,2,229,324,101,15,100
2012.92,1,0,34,343,75,2,27,2,2,171,249,56,9,83
2012.92,1,0,35,383,94,2,50,1,1,193,302,81,8,95
2012.92,1,0,36,315,80,1,34,1,1,157,241,60,4,85
2012.92,1,0,37,350,93,1,45,4,3,172,260,74,3,83
2012.92,1,0,38,302,73,0,33,2,2,161,230,57,6,98
2012.92,1,0,39,299,73,1,40,3,3,171,241,64,9,83
2012.92,1,0,40,254,77,1,42,1,0,140,200,68,4,70
2012.92,1,0,41,259,71,0,34,5,5,139,193,52,7,85
2012.92,1,0,42,261,65,0,35,3,3,141,203,52,0,65
2012.92,1,0,43,272,57,0,27,0,0,149,213,49,6,88
2012.92,1,0,44,214,61,1,29,3,3,110,163,46,4,50
2012.92,1,0,45,225,59,1,29,3,1,129,168,44,4,75
2012.92,1,0,46,198,43,1,20,6,4,107,154,35,5,45
2012.92,1,0,47,193,44,0,23,3,3,107,146,33,3,58
2012.92,1,0,48,186,53,0,26,3,2,107,155,48,3,54
2012.92,1,0,49,192,27,0,12,4,2,95,135,18,2,69
2012.92,1,0,50,172,42,0,23,1,0,98,137,37,3,58
2012.92,1,0,51,155,28,0,12,2,1,76,109,20,2,51
2012.92,1,0,52,151,26,0,18,1,0,85,123,23,0,41
2012.92,1,0,53,109,13,0,6,2,0,52,74,9,1,33
2012.92,1,0,54,115,14,0,9,2,0,65,90,13,1,39
2012.92,1,0,55,141,19,0,11,0,0,72,106,17,0,46
2012.92,1,0,56,140,18,2,11,2,1,64,93,13,1,33
2012.92,1,0,57,143,16,0,13,0,0,81,106,14,0,52
2012.92,1,0,58,106,14,0,7,0,0,55,81,12,2,39
2012.92,1,0,59,127,14,1,11,1,1,72,100,13,0,37
2012.92,1,0,60,121,12,1,5,4,1,64,87,9,0,50
2012.92,1,0,61,115,6,0,3,3,0,57,87,5,0,45
2012.92,1,0,62,102,8,0,4,2,0,50,73,7,0,21
2012.92,1,0,63,84,7,0,4,2,0,47,70,7,1,33
2012.92,1,0,64,86,5,0,3,2,0,42,62,4,0,28
2012.92,1,0,65,89,7,0,4,3,0,49,75,7,0,33
2012.92,1,0,66,112,12,0,8,1,1,53,79,11,0,31
2012.92,1,0,67,80,2,0,0,2,0,43,61,0,0,25
2012.92,1,0,68,65,4,0,4,1,0,37,51,4,0,24
2012.92,1,0,69,65,1,0,0,3,0,30,45,1,0,22
2012.92,1,0,70,57,5,0,4,6,0,28,40,5,0,14
