Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2037.92,1,1,67,127,33,0,28,0,0,75,109,33,0,34
2037.92,1,1,68,120,22,0,18,0,0,75,103,22,0,37
2037.92,1,1,69,100,28,0,24,2,0,58,86,28,1,34
2037.92,1,1,70,106,21,0,19,0,0,59,86,21,0,24
2037.92,1,1,71,100,15,0,10,1,0,58,80,15,1,35
2037.92,1,1,72,121,30,0,27,0,0,67,101,29,0,35
2037.92,1,1,73,100,21,0,19,2,0,61,83,20,0,33
2037.92,1,1,74,128,22,0,18,1,1,75,112,22,0,46
2037.92,1,1,75,104,16,0,14,2,1,56,85,16,0,27
2037.92,1,1,76,101,13,0,12,2,0,65,87,13,0,40
2037.92,1,1,77,87,6,0,6,1,0,49,66,6,0,27
2037.92,1,1,78,104,10,0,8,2,1,59,84,10,0,39
2037.92,1,1,79,77,6,0,5,0,0,38,65,6,0,27
2037.92,1,1,80,99,10,0,8,2,0,55,79,8,0,33
2037.92,1,1,81,89,7,0,5,3,0,42,72,7,1,27
2037.92,1,1,82,74,6,1,5,2,0,38,62,5,0,23
2037.92,1,1,83,75,2,0,2,1,0,41,57,2,0,26
2037.92,1,1,84,60,3,0,2,2,0,33,50,2,0,18
2037.92,1,1,85,61,2,0,2,6,0,33,55,2,0,31
2037.92,1,1,86,50,3,0,2,5,0,32,42,3,0,21
2037.92,1,1,87,38,2,0,2,3,0,22,30,2,0,14
2037.92,1,1,88,27,0,0,0,0,0,13,22,0,0,10
2037.92,1,1,89,26,1,0,1,1,0,11,22,1,0,9
2037.92,1,1,90,18,1,0,0,3,0,11,15,1,0,8
2037.92,1,1,91,16,2,0,2,1,0,11,12,2,0,5
2037.92,1,1,92,13,0,0,0,1,0,6,10,0,0,4
2037.92,1,1,93,10,1,0,1,0,0,6,9,1,0,5
2037.92,1,1,94,14,0,0,0,0,0,7,11,0,0,3
2037.92,1,1,95,6,0,0,0,0,0,3,4,0,0,4
2037.92,1,1,96,11,0,0,0,2,0,5,11,0,0,2
2037.92,1,1,97,4,0,0,0,2,0,3,4,0,0,3
2037.92,1,1,98,4,0,0,0,0,0,2,3,0,0,1
2037.92,1,1,99,15,0,0,0,3,0,9,13,0,0,6
2038.42,1,0,0,958,8,5,2,11,1,251,251,4,2,171
2038.42,1,0,1,865,6,0,3,0,0,133,299,4,0,33
2038.42,1,0,2,994,7,0,2,1,0,85,395,2,0,31
2038.42,1,0,3,947,9,0,5,0,0,90,392,6,0,35
2038.42,1,0,4,904,10,0,3,2,0,83,425,6,0,41
2038.42,1,0,5,878,6,0,3,0,0,60,418,4,0,30
2038.42,1,0,6,741,7,0,3,0,0,57,374,4,1,23
2038.42,1,0,7,853,9,0,1,1,1,86,496,4,1,28
2038.42,1,0,8,838,8,0,3,0,0,71,470,6,0,34
2038.42,1,0,9,764,6,0,3,0,0,57,451,5,0,28
2038.42,1,0,10,813,7,0,2,0,0,70,483,4,0,27
2038.42,1,0,11,773,9,0,3,0,0,78,491,5,0,38
2038.42,1,0,12,789,13,0,6,2,1,75,534,9,0,39
2038.42,1,0,13,819,5,0,1,0,0,81,555,4,0,43
2038.42,1,0,14,753,2,0,1,0,0,61,514,2,1,25
2038.42,1,0,15,756,8,0,3,0,0,74,526,8,1,45
2038.42,1,0,16,708,9,0,4,0,0,101,492,8,0,66
2038.42,1,0,17,740,7,0,2,0,0,167,547,4,0,118
2038.42,1,0,18,697,11,0,4,4,2,189,516,7,1,136
2038.42,1,0,19,693,8,0,4,1,0,273,525,6,0,195
2038.42,1,0,20,685,10,0,3,1,0,301,537,10,4,237
2038.42,1,0,21,702,13,1,5,0,0,331,550,9,2,258
2038.42,1,0,22,657,14,0,4,0,0,322,532,10,2,236
2038.42,1,0,23,671,17,1,6,1,1,319,539,12,0,222
2038.42,1,0,24,627,22,0,8,0,0,295,512,17,0,230
2038.42,1,0,25,637,12,1,4,1,1,318,504,8,2,208
2038.42,1,0,26,539,23,1,9,2,1,253,427,18,1,188
2038.42,1,0,27,567,23,2,5,0,0,265,442,15,2,180
2038.42,1,0,28,555,32,1,13,1,0,243,436,24,0,186
2038.42,1,0,29,532,28,0,8,1,1,242,434,20,2,154
2038.42,1,0,30,564,30,2,17,0,0,284,455,26,1,195
2038.42,1,0,31,565,46,4,18,3,1,283,468,30,1,182
2038.42,1,0,32,556,36,1,18,2,2,271,441,28,1,178
2038.42,1,0,33,507,53,0,27,2,1,235,418,43,0,137
2038.42,1,0,34,489,51,2,24,0,0,198,380,40,1,118
2038.42,1,0,35,509,37,1,9,3,1,167,354,20,2,105
2038.42,1,0,36,458,48,2,18,3,1,168,351,34,2,107
2038.42,1,0,37,461,55,3,21,2,1,192,347,37,3,121
2038.42,1,0,38,450,47,1,21,1,1,210,341,35,4,143
2038.42,1,0,39,454,53,1,23,3,3,237,368,45,1,127
2038.42,1,0,40,433,56,5,24,2,1,219,341,43,3,151
2038.42,1,0,41,454,57,1,32,1,1,247,365,55,6,157
2038.42,1,0,42,435,64,1,39,2,0,257,354,56,2,166
2038.42,1,0,43,407,69,3,37,0,0,223,332,58,5,133
2038.42,1,0,44,363,52,0,30,1,0,216,303,47,1,132
2038.42,1,0,45,344,68,2,34,4,0,187,283,57,4,118
2038.42,1,0,46,362,59,0,33,1,0,205,292,54,5,117
2038.42,1,0,47,345,59,0,38,2,1,206,293,56,5,143
2038.42,1,0,48,362,73,0,38,2,2,203,311,70,0,107
2038.42,1,0,49,387,72,2,48,4,3,231,320,62,3,120
2038.42,1,0,50,337,67,1,41,0,0,201,278,60,4,116
2038.42,1,0,51,309,61,0,43,3,1,186,260,59,3,105
2038.42,1,0,52,357,74,0,45,1,1,201,301,69,0,114
2038.42,1,0,53,372,72,0,42,5,3,206,313,69,5,134
2038.42,1,0,54,315,67,0,43,2,0,189,262,62,4,95
2038.42,1,0,55,285,65,0,41,4,3,177,240,65,7,102
2038.42,1,0,56,285,74,2,46,2,1,172,242,67,5,89
2038.42,1,0,57,263,62,2,45,5,1,161,227,60,2,95
2038.42,1,0,58,280,65,1,45,4,2,162,232,62,0,89
2038.42,1,0,59,236,58,2,38,3,1,150,202,54,1,79
2038.42,1,0,60,239,55,2,35,4,1,132,199,53,0,68
2038.42,1,0,61,188,53,1,39,4,2,122,167,51,1,53
2038.42,1,0,62,201,49,0,34,4,1,116,165,48,1,72
2038.42,1,0,63,210,39,0,25,5,2,119,169,37,1,54
2038.42,1,0,64,158,41,0,34,3,1,97,127,39,0,58
2038.42,1,0,65,144,24,0,21,1,0,96,127,24,1,67
2038.42,1,0,66,149,31,0,23,4,2,83,121,30,0,47
2038.42,1,0,67,131,27,0,22,3,0,76,115,27,0,42
2038.42,1,0,68,133,17,0,12,2,0,86,109,17,1,49
2038.42,1,0,69,106,20,0,17,2,1,64,85,19,0,49
2038.42,1,0,70,105,18,0,17,4,2,71,91,18,0,40
2038.42,1,0,71,86,11,0,11,1,0,55,72,11,0,35
2038.42,1,0,72,78,13,0,10,1,0,48,66,12,1,38
2038.42,1,0,73,74,16,0,9,2,1,40,59,16,1,21
2038.42,1,0,74,66,11,0,9,4,0,42,54,11,1,26
2038.42,1,0,75,62,8,0,5,4,0,33,51,8,0,28
2038.42,1,0,76,50,5,0,5,4,0,35,42,5,0,20
2038.42,1,0,77,54,6,0,5,0,0,31,43,5,0,23
2038.42,1,0,78,39,3,0,2,1,0,23,34,3,0,12
2038.42,1,0,79,35,3,0,3,0,0,17,21,3,0,9
2038.42,1,0,80,37,2,0,2,4,0,22,31,2,0,14
2038.42,1,0,81,27,1,0,1,2,0,15,23,1,0,15
2038.42,1,0,82,37,2,0,1,0,0,22,31,2,0,16
2038.42,1,0,83,18,1,0,1,0,0,13,16,1,0,8
2038.42,1,0,84,30,5,1,2,0,0,14,23,4,0,7
2038.42,1,0,85,12,1,0,1,4,0,4,5,1,0,4
2038.42,1,0,86,15,1,0,1,0,0,9,15,1,0,5
2038.42,1,0,87,10,0,0,0,0,0,7,10,0,0,4
2038.42,1,0,88,3,0,0,0,0,0,1,2,0,0,0
2038.42,1,0,89,4,1,0,1,0,0,3,4,1,0,1
2038.42,1,0,90,3,0,0,0,1,0,2,2,0,0,2
2038.42,1,0,91,2,0,0,0,0,0,0,2,0,0,1
2038.42,1,0,92,2,0,0,0,1,0,2,2,0,0,1
2038.42,1,0,93,2,0,0,0,0,0,1,2,0,0,3
2038.42,1,0,94,1,0,0,0,0,0,1,1,0,0,1
2038.42,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2038.42,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2038.42,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2038.42,1,0,98,1,0,0,0,0,0,1,1,0,0,0
2038.42,1,0,99,2,0,0,0,1,0,1,2,0,0,0
2038.42,1,1,0,993,13,9,4,8,2,244,244,6,4,135
2038.42,1,1,1,921,10,0,3,1,0,94,283,4,0,0
2038.42,1,1,2,944,7,0,2,0,0,2,255,2,0,0
2038.42,1,1,3,1046,7,0,3,0,0,4,255,4,1,0
2038.42,1,1,4,908,13,0,3,0,0,3,249,5,0,0
2038.42,1,1,5,914,4,0,2,0,0,2,267,2,0,0
2038.42,1,1,6,792,5,0,2,0,0,2,213,2,0,0
2038.42,1,1,7,841,7,0,1,0,0,1,220,2,0,0
2038.42,1,1,8,828,6,0,1,0,0,1,218,2,0,0
2038.42,1,1,9,852,8,0,3,0,0,3,245,5,0,0
2038.42,1,1,10,798,10,0,3,1,1,3,232,5,0,0
2038.42,1,1,11,760,7,0,2,0,0,2,202,4,0,0
2038.42,1,1,12,791,6,0,5,0,0,5,211,5,0,0
2038.42,1,1,13,861,5,0,4,0,0,8,207,4,0,6
2038.42,1,1,14,752,8,1,3,0,0,26,218,6,0,30
2038.42,1,1,15,803,5,0,0,1,1,117,296,2,0,91
2038.42,1,1,16,722,5,1,1,0,0,170,345,3,0,142
2038.42,1,1,17,747,18,2,6,0,0,257,439,9,3,199
2038.42,1,1,18,744,17,1,7,0,0,309,491,12,1,217
2038.42,1,1,19,693,31,1,12,1,0,336,507,17,3,203
2038.42,1,1,20,652,32,2,16,0,0,340,496,25,3,274
2038.42,1,1,21,700,36,2,14,1,1,382,528,27,6,288
2038.42,1,1,22,677,57,3,35,1,1,389,546,49,5,259
2038.42,1,1,23,622,58,2,31,1,0,334,482,45,5,218
2038.42,1,1,24,642,59,1,32,2,2,370,521,47,9,258
2038.42,1,1,25,625,70,0,41,0,0,361,499,54,5,236
2038.42,1,1,26,569,73,2,49,0,0,332,448,59,7,225
2038.42,1,1,27,605,98,3,61,1,1,349,488,80,5,211
2038.42,1,1,28,583,99,4,62,0,0,336,458,85,6,188
2038.42,1,1,29,555,97,2,57,0,0,336,457,79,6,215
2038.42,1,1,30,544,95,3,54,0,0,315,431,71,3,184
2038.42,1,1,31,522,107,2,78,1,0,300,434,93,4,156
2038.42,1,1,32,531,109,3,76,1,1,307,420,94,5,199
2038.42,1,1,33,555,129,0,87,2,1,339,469,107,4,178
2038.42,1,1,34,500,122,2,76,0,0,299,406,103,7,150
2038.42,1,1,35,494,116,2,71,3,3,297,411,100,7,159
2038.42,1,1,36,511,134,1,93,1,1,286,413,116,6,146
2038.42,1,1,37,455,122,2,79,3,2,279,384,105,6,145
2038.42,1,1,38,458,130,2,92,2,2,272,374,120,3,127
2038.42,1,1,39,450,131,2,97,4,0,286,386,118,5,142
2038.42,1,1,40,430,145,1,104,0,0,266,369,131,3,105
2038.42,1,1,41,451,145,0,101,0,0,293,390,131,2,123
2038.42,1,1,42,403,132,1,84,3,3,228,338,119,2,96
2038.42,1,1,43,395,128,1,91,2,2,239,335,112,5,116
2038.42,1,1,44,439,153,1,112,4,3,264,372,142,1,113
2038.42,1,1,45,391,134,0,106,0,0,248,329,126,5,105
2038.42,1,1,46,356,119,1,84,2,2,226,305,112,6,88
2038.42,1,1,47,377,159,1,122,4,4,235,325,151,4,92
2038.42,1,1,48,411,160,1,115,1,1,261,362,154,4,101
2038.42,1,1,49,418,167,3,134,1,0,272,357,159,3,94
2038.42,1,1,50,367,153,2,111,2,2,238,325,145,4,76
2038.42,1,1,51,341,125,0,98,5,3,220,290,120,4,87
2038.42,1,1,52,323,126,1,96,1,0,200,274,122,1,67
2038.42,1,1,53,379,148,1,125,5,5,253,335,146,5,95
2038.42,1,1,54,316,114,1,90,1,1,201,275,106,4,74
2038.42,1,1,55,290,117,1,90,2,1,185,248,112,4,54
2038.42,1,1,56,278,123,0,95,4,3,173,246,121,1,60
2038.42,1,1,57,267,100,1,75,0,0,162,225,98,5,52
2038.42,1,1,58,237,106,1,87,1,0,170,223,103,4,57
2038.42,1,1,59,248,88,0,70,2,2,162,216,86,3,61
2038.42,1,1,60,212,87,0,69,2,1,135,189,85,0,50
2038.42,1,1,61,193,63,0,51,4,3,119,163,62,3,45
2038.42,1,1,62,192,67,0,51,2,2,123,165,64,3,44
2038.42,1,1,63,179,64,0,49,0,0,106,144,63,1,50
2038.42,1,1,64,181,62,0,49,5,2,115,157,61,4,48
2038.42,1,1,65,150,47,0,41,3,2,95,130,47,2,40
2038.42,1,1,66,141,45,0,36,2,1,85,120,44,0,45
2038.42,1,1,67,129,36,1,28,1,0,71,110,35,0,31
2038.42,1,1,68,120,26,0,23,2,0,79,105,26,0,44
2038.42,1,1,69,110,24,0,19,1,1,72,98,24,0,38
2038.42,1,1,70,99,18,0,17,2,0,60,80,18,0,34
2038.42,1,1,71,110,22,0,19,0,0,60,87,22,0,33
2038.42,1,1,72,105,25,0,17,1,0,59,87,24,1,26
2038.42,1,1,73,118,25,0,23,0,0,70,101,25,0,36
2038.42,1,1,74,110,20,0,16,2,0,59,93,20,1,29
2038.42,1,1,75,105,16,0,14,2,0,65,88,16,0,29
2038.42,1,1,76,93,17,0,16,1,0,61,78,17,0,38
2038.42,1,1,77,110,8,0,8,0,0,64,88,8,0,34
2038.42,1,1,78,82,7,0,7,0,0,44,64,7,0,32
2038.42,1,1,79,106,11,0,9,2,0,63,89,11,0,37
2038.42,1,1,80,81,7,0,5,4,1,50,68,6,1,30
2038.42,1,1,81,82,7,0,6,6,0,40,62,7,0,25
2038.42,1,1,82,82,9,0,7,3,0,46,70,8,0,30
2038.42,1,1,83,68,2,0,2,1,0,37,54,2,0,30
2038.42,1,1,84,70,3,0,2,2,0,32,55,2,0,20
2038.42,1,1,85,53,2,0,2,3,0,30,47,2,0,22
2038.42,1,1,86,52,1,0,1,2,0,29,43,1,0,20
2038.42,1,1,87,36,4,0,3,4,0,22,28,4,0,13
2038.42,1,1,88,33,1,1,0,0,0,11,28,0,0,6
2038.42,1,1,89,24,0,0,0,3,0,12,20,0,0,9
2038.42,1,1,90,20,1,0,1,3,1,12,18,1,0,7
2038.42,1,1,91,11,1,0,1,2,0,5,7,1,0,3
2038.42,1,1,92,13,1,0,1,1,0,7,11,1,0,8
2038.42,1,1,93,8,0,0,0,0,0,4,6,0,0,2
2038.42,1,1,94,17,1,0,1,1,0,10,16,1,0,6
2038.42,1,1,95,8,0,0,0,0,0,3,4,0,0,2
2038.42,1,1,96,9,0,0,0,1,0,5,9,0,0,3
2038.42,1,1,97,7,0,0,0,0,0,6,7,0,0,4
2038.42,1,1,98,5,0,0,0,0,0,3,4,0,0,0
2038.42,1,1,99,15,0,0,0,0,0,12,13,0,0,12
2038.92,1,0,0,937,8,7,1,14,4,234,234,4,5,152
2038.92,1,0,1,886,5,0,2,0,0,124,307,3,1,36
2038.92,1,0,2,955,9,0,5,0,0,86,360,7,1,39
2038.92,1,0,3,1036,8,0,2,1,0,85,462,3,0,36
2038.92,1,0,4,864,10,0,4,1,0,79,390,6,1,49
2038.92,1,0,5,917,5,0,3,0,0,86,454,4,0,36
2038.92,1,0,6,752,5,0,2,0,0,63,390,3,0,27
2038.92,1,0,7,845,13,0,4,1,1,70,454,7,0,36
2038.92,1,0,8,838,7,0,1,0,0,60,498,4,0,34
2038.92,1,0,9,772,7,0,4,0,0,67,454,6,0,27
2038.92,1,0,10,819,6,0,3,1,0,72,496,5,0,34
2038.92,1,0,11,769,7,0,2,0,0,62,477,3,0,36
2038.92,1,0,12,791,14,0,4,0,0,75,515,8,0,39
2038.92,1,0,13,872,7,0,2,0,0,93,607,5,1,41
2038.92,1,0,14,752,3,1,1,1,0,65,511,3,0,32
2038.92,1,0,15,735,7,0,2,3,1,65,505,6,0,36
2038.92,1,0,16,727,8,0,5,0,0,106,515,7,1,65
2038.92,1,0,17,718,8,0,3,0,0,145,531,7,0,108
2038.92,1,0,18,740,8,1,3,0,0,234,561,4,0,181
2038.92,1,0,19,698,11,1,3,2,0,263,521,7,1,234
2038.92,1,0,20,667,10,1,4,0,0,304,529,10,1,240
2038.92,1,0,21,691,12,0,5,0,0,309,542,11,0,247
2038.92,1,0,22,685,12,0,5,1,1,332,547,7,1,235
2038.92,1,0,23,652,15,2,6,2,0,305,523,12,2,233
2038.92,1,0,24,654,21,0,6,0,0,306,523,12,0,228
2038.92,1,0,25,637,22,1,8,1,0,326,522,18,1,216
2038.92,1,0,26,547,15,0,7,0,0,263,429,11,1,177
2038.92,1,0,27,579,23,1,6,0,0,265,455,17,1,199
2038.92,1,0,28,567,26,1,9,2,0,282,449,18,0,193
2038.92,1,0,29,543,37,1,11,0,0,241,427,23,1,191
2038.92,1,0,30,538,26,2,14,2,1,271,445,23,1,201
2038.92,1,0,31,576,37,0,12,3,0,284,464,25,1,182
2038.92,1,0,32,565,45,0,24,3,0,273,465,37,1,175
2038.92,1,0,33,523,47,0,20,1,1,241,423,38,2,144
2038.92,1,0,34,494,48,0,25,0,0,207,399,40,3,120
2038.92,1,0,35,500,44,2,14,1,0,172,366,26,0,103
2038.92,1,0,36,469,45,1,19,1,1,154,337,31,1,105
2038.92,1,0,37,480,48,0,19,3,2,197,375,35,3,128
2038.92,1,0,38,455,57,2,21,3,0,197,344,37,0,128
2038.92,1,0,39,424,46,0,21,1,0,213,329,36,0,144
2038.92,1,0,40,447,50,0,23,0,0,213,356,42,2,156
2038.92,1,0,41,432,59,1,31,2,1,232,341,51,3,159
2038.92,1,0,42,458,59,0,26,2,0,256,381,56,2,161
2038.92,1,0,43,424,72,1,38,1,0,244,339,59,4,150
2038.92,1,0,44,372,59,0,33,2,1,222,306,52,2,137
2038.92,1,0,45,364,57,1,29,2,1,197,301,50,2,141
2038.92,1,0,46,346,64,0,38,3,1,206,287,57,1,113
2038.92,1,0,47,334,60,1,36,3,2,196,278,57,2,117
2038.92,1,0,48,383,64,0,36,3,1,226,323,59,2,140
2038.92,1,0,49,343,71,1,47,3,3,197,289,68,2,132
2038.92,1,0,50,368,74,1,46,3,1,209,298,63,3,124
2038.92,1,0,51,324,58,0,40,2,2,183,273,54,1,101
2038.92,1,0,52,315,58,0,42,6,4,178,268,56,3,104
2038.92,1,0,53,390,79,0,47,2,1,217,328,77,4,114
2038.92,1,0,54,322,62,0,35,3,0,178,267,57,1,100
2038.92,1,0,55,295,67,2,43,4,1,177,249,63,1,89
2038.92,1,0,56,297,76,2,53,4,1,191,249,72,3,107
2038.92,1,0,57,259,63,1,37,3,1,156,228,58,1,83
2038.92,1,0,58,276,61,0,45,4,3,161,225,58,2,85
2038.92,1,0,59,264,68,0,46,2,2,154,226,65,2,75
2038.92,1,0,60,206,50,0,32,5,1,122,177,48,4,69
2038.92,1,0,61,233,53,0,39,6,0,144,196,52,2,74
2038.92,1,0,62,174,48,0,33,2,0,100,143,47,0,61
2038.92,1,0,63,201,45,0,30,6,2,113,170,44,1,66
2038.92,1,0,64,177,30,0,20,1,1,99,136,29,0,51
2038.92,1,0,65,162,38,0,33,5,0,115,140,37,0,55
2038.92,1,0,66,133,22,0,19,1,0,82,117,22,0,49
2038.92,1,0,67,130,23,1,15,2,1,70,103,21,0,42
2038.92,1,0,68,134,26,0,21,1,1,82,116,26,0,53
2038.92,1,0,69,123,21,0,17,4,0,73,100,21,2,49
2038.92,1,0,70,101,19,0,16,2,0,63,87,19,0,35
2038.92,1,0,71,94,10,0,10,3,0,56,76,10,0,34
2038.92,1,0,72,78,11,0,11,4,0,47,66,11,0,34
2038.92,1,0,73,83,19,0,11,2,0,51,68,18,1,24
2038.92,1,0,74,62,11,0,7,2,0,40,52,11,1,23
2038.92,1,0,75,63,10,0,5,4,0,29,49,10,2,13
2038.92,1,0,76,47,4,0,4,1,0,34,40,4,0,22
2038.92,1,0,77,55,4,0,4,4,0,27,43,4,0,13
2038.92,1,0,78,48,5,0,4,0,0,23,41,4,0,16
2038.92,1,0,79,35,5,0,4,1,0,19,24,5,0,8
2038.92,1,0,80,31,0,0,0,2,0,17,24,0,0,16
2038.92,1,0,81,32,1,0,1,1,0,18,26,1,0,16
2038.92,1,0,82,32,2,0,2,0,0,19,25,2,0,14
2038.92,1,0,83,25,2,0,1,2,0,17,24,2,0,8
2038.92,1,0,84,26,3,0,1,3,0,14,22,3,0,11
2038.92,1,0,85,14,2,0,1,3,0,10,11,1,0,5
2038.92,1,0,86,12,1,0,1,1,0,5,8,1,0,5
2038.92,1,0,87,13,1,0,1,1,0,9,13,1,0,5
2038.92,1,0,88,6,0,0,0,1,0,4,5,0,0,3
2038.92,1,0,89,3,1,0,1,1,0,3,3,1,0,1
2038.92,1,0,90,4,0,0,0,0,0,3,3,0,0,2
2038.92,1,0,91,1,0,0,0,0,0,1,1,0,0,0
2038.92,1,0,92,3,0,0,0,0,0,1,3,0,0,1
2038.92,1,0,93,1,0,0,0,0,0,1,1,0,0,0
2038.92,1,0,94,1,0,0,0,2,0,0,1,0,0,0
2038.92,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2038.92,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2038.92,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2038.92,1,0,98,1,0,0,0,0,0,1,1,0,0,1
2038.92,1,0,99,1,0,0,0,1,0,1,1,0,0,2
2038.92,1,1,0,988,10,4,2,8,1,206,206,2,0,117
2038.92,1,1,1,910,8,0,4,0,0,72,285,5,0,0
2038.92,1,1,2,953,10,0,1,0,0,1,254,2,0,0
2038.92,1,1,3,1057,8,0,4,0,0,4,279,4,0,0
2038.92,1,1,4,961,10,0,2,0,0,2,259,3,0,0
2038.92,1,1,5,899,9,0,4,0,0,4,258,5,0,0
2038.92,1,1,6,814,4,0,1,0,0,1,230,1,0,0
2038.92,1,1,7,844,5,0,2,0,0,2,227,3,0,0
2038.92,1,1,8,850,6,0,1,0,0,1,222,2,0,0
2038.92,1,1,9,828,8,0,4,0,0,4,230,4,0,0
2038.92,1,1,10,821,8,0,0,0,0,0,225,3,0,0
2038.92,1,1,11,784,9,0,4,1,0,4,219,6,0,0
2038.92,1,1,12,781,6,0,2,0,0,2,217,3,0,0
2038.92,1,1,13,861,7,0,6,0,0,7,210,6,0,3
2038.92,1,1,14,771,5,0,4,0,0,39,220,4,0,32
2038.92,1,1,15,761,8,0,1,1,0,87,287,6,0,72
2038.92,1,1,16,781,8,3,1,0,0,178,348,3,1,155
2038.92,1,1,17,717,14,2,3,1,0,236,436,9,5,196
2038.92,1,1,18,759,21,2,12,0,0,324,496,14,2,240
2038.92,1,1,19,707,26,6,8,1,0,355,523,14,3,262
2038.92,1,1,20,691,33,0,14,1,0,358,520,25,5,266
2038.92,1,1,21,677,33,2,18,0,0,393,522,27,7,265
2038.92,1,1,22,661,47,3,24,0,0,354,511,36,6,252
2038.92,1,1,23,666,65,6,41,0,0,379,539,50,6,250
2038.92,1,1,24,655,69,2,37,0,0,373,515,53,2,258
2038.92,1,1,25,618,59,2,35,0,0,382,500,48,4,257
2038.92,1,1,26,553,64,1,42,0,0,313,444,50,0,221
2038.92,1,1,27,629,96,1,59,0,0,375,494,73,6,219
2038.92,1,1,28,590,102,1,70,1,1,361,480,91,8,224
2038.92,1,1,29,568,93,2,59,1,1,329,457,80,2,221
2038.92,1,1,30,549,97,2,53,0,0,320,451,77,7,183
2038.92,1,1,31,532,102,0,64,1,0,302,422,83,5,176
2038.92,1,1,32,522,105,3,74,1,1,311,425,90,8,171
2038.92,1,1,33,549,137,3,92,0,0,333,457,116,7,171
2038.92,1,1,34,519,116,1,81,0,0,324,427,100,6,194
2038.92,1,1,35,499,114,1,72,3,2,292,404,98,8,161
2038.92,1,1,36,490,125,1,82,1,1,295,413,114,4,141
2038.92,1,1,37,481,127,1,84,3,2,281,390,106,3,154
2038.92,1,1,38,444,122,1,76,0,0,259,367,107,2,136
2038.92,1,1,39,463,147,0,108,4,3,285,397,138,2,124
2038.92,1,1,40,431,110,0,85,2,1,274,363,100,4,118
2038.92,1,1,41,456,168,2,116,1,1,292,399,149,7,119
2038.92,1,1,42,429,136,1,94,2,2,258,366,124,9,113
2038.92,1,1,43,385,126,2,86,1,0,229,322,113,1,114
2038.92,1,1,44,426,151,0,110,4,4,265,366,138,4,111
2038.92,1,1,45,407,121,0,91,3,2,237,335,111,0,103
2038.92,1,1,46,379,136,1,106,1,1,235,329,131,3,92
2038.92,1,1,47,334,129,1,95,2,2,207,289,121,8,72
2038.92,1,1,48,432,177,2,123,0,0,260,373,171,9,92
2038.92,1,1,49,388,145,0,109,2,2,246,334,138,2,93
2038.92,1,1,50,401,167,1,134,6,4,271,352,159,4,89
2038.92,1,1,51,344,136,0,104,5,3,222,301,129,4,84
2038.92,1,1,52,336,130,2,96,3,2,206,286,125,4,77
2038.92,1,1,53,345,145,0,118,1,1,219,305,143,2,76
2038.92,1,1,54,348,118,1,103,2,1,231,298,114,4,98
2038.92,1,1,55,290,106,0,77,5,4,168,245,101,3,57
2038.92,1,1,56,287,126,1,103,0,0,198,259,122,1,69
2038.92,1,1,57,276,115,1,82,4,0,156,236,111,4,44
2038.92,1,1,58,257,103,0,85,2,2,163,230,103,0,69
2038.92,1,1,59,227,86,1,65,3,2,155,198,80,0,64
2038.92,1,1,60,241,97,0,83,2,1,158,215,97,5,44
2038.92,1,1,61,190,68,1,54,1,0,122,168,66,1,52
2038.92,1,1,62,181,51,0,41,0,0,114,152,51,0,47
2038.92,1,1,63,188,74,2,55,1,1,118,160,69,1,51
2038.92,1,1,64,175,66,0,52,0,0,103,140,65,1,35
2038.92,1,1,65,182,63,1,53,1,1,107,159,62,2,31
2038.92,1,1,66,134,40,0,30,0,0,85,115,39,0,33
2038.92,1,1,67,136,38,0,30,1,1,83,120,37,0,30
2038.92,1,1,68,126,33,0,28,3,2,69,108,33,0,36
2038.92,1,1,69,117,20,0,15,0,0,71,101,20,0,42
2038.92,1,1,70,97,27,0,23,2,0,61,83,27,0,31
2038.92,1,1,71,104,20,0,18,1,0,57,84,20,0,25
2038.92,1,1,72,100,15,0,9,1,1,46,80,15,0,28
2038.92,1,1,73,119,29,0,26,1,0,75,100,28,1,40
2038.92,1,1,74,100,21,0,19,0,0,57,83,21,0,33
2038.92,1,1,75,124,20,0,17,1,0,75,108,20,1,32
2038.92,1,1,76,99,15,0,13,2,0,58,80,15,0,30
2038.92,1,1,77,100,13,0,12,3,0,69,87,13,0,34
2038.92,1,1,78,86,6,0,6,0,0,47,65,6,0,28
2038.92,1,1,79,104,10,0,8,1,0,57,84,10,0,35
2038.92,1,1,80,72,5,0,5,1,0,39,62,5,0,24
2038.92,1,1,81,93,10,0,9,3,0,56,74,9,0,32
2038.92,1,1,82,76,5,0,3,5,0,38,63,5,1,28
2038.92,1,1,83,72,6,0,4,1,0,41,60,5,0,20
2038.92,1,1,84,71,2,0,2,3,0,28,53,2,0,19
2038.92,1,1,85,58,3,0,2,1,0,35,48,3,1,28
2038.92,1,1,86,53,1,0,1,1,0,31,47,1,0,16
2038.92,1,1,87,42,3,0,2,1,0,21,35,3,0,9
