Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2004.92,1,0,80,8,0,0,0,0,0,0,0,0,0,0
2004.92,1,0,81,6,0,0,0,0,0,0,0,0,0,0
2004.92,1,0,82,9,0,0,0,1,0,0,0,0,0,0
2004.92,1,0,83,10,0,0,0,2,0,0,0,0,0,0
2004.92,1,0,84,2,0,0,0,0,0,0,0,0,0,0
2004.92,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2004.92,1,0,86,2,0,0,0,0,0,0,0,0,0,0
2004.92,1,0,87,5,0,0,0,0,0,0,0,0,0,0
2004.92,1,0,88,1,0,0,0,0,0,0,0,0,0,0
2004.92,1,0,89,2,0,0,0,0,0,0,0,0,0,0
2004.92,1,0,90,1,0,0,0,0,0,0,0,0,0,0
2004.92,1,0,91,1,0,0,0,0,0,0,0,0,0,0
2004.92,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2004.92,1,0,93,1,0,0,0,0,0,0,0,0,0,0
2004.92,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2004.92,1,0,95,1,0,0,0,0,0,0,0,0,0,0
2004.92,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2004.92,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2004.92,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2004.92,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2004.92,1,1,0,576,51,34,0,19,10,15,15,10,9,4
2004.92,1,1,1,499,15,0,0,1,1,0,1,1,0,0
2004.92,1,1,2,543,30,0,0,2,1,0,0,0,0,0
2004.92,1,1,3,573,26,0,0,1,0,0,0,0,0,0
2004.92,1,1,4,490,17,0,0,0,0,0,0,0,0,0
2004.92,1,1,5,511,9,0,0,0,0,0,0,0,0,0
2004.92,1,1,6,437,18,0,0,0,0,0,0,0,0,0
2004.92,1,1,7,520,13,0,0,0,0,0,1,1,0,0
2004.92,1,1,8,501,18,0,0,0,0,1,1,1,0,0
2004.92,1,1,9,472,9,0,0,0,0,0,0,0,0,0
2004.92,1,1,10,485,7,0,1,1,1,1,2,2,0,0
2004.92,1,1,11,495,11,0,0,0,0,0,1,1,0,0
2004.92,1,1,12,448,7,0,0,0,0,0,1,1,0,0
2004.92,1,1,13,452,5,0,0,0,0,0,0,0,0,0
2004.92,1,1,14,541,3,1,0,0,0,6,6,0,0,5
2004.92,1,1,15,501,13,4,0,1,0,9,11,1,0,3
2004.92,1,1,16,536,22,9,0,1,0,15,21,1,0,8
2004.92,1,1,17,468,44,11,0,0,0,17,27,2,0,9
2004.92,1,1,18,473,80,9,2,1,0,25,30,5,3,13
2004.92,1,1,19,455,78,18,2,1,1,19,24,6,1,14
2004.92,1,1,20,519,119,6,0,2,2,15,20,5,1,7
2004.92,1,1,21,441,109,10,1,2,2,27,35,12,9,13
2004.92,1,1,22,465,139,4,1,2,2,21,36,15,5,9
2004.92,1,1,23,423,131,5,3,1,1,22,31,11,4,10
2004.92,1,1,24,436,166,7,3,3,2,23,40,16,4,5
2004.92,1,1,25,426,178,6,1,8,8,14,38,17,4,5
2004.92,1,1,26,362,142,3,2,1,1,21,31,16,7,9
2004.92,1,1,27,373,159,4,0,3,1,22,41,18,6,5
2004.92,1,1,28,357,150,2,3,5,5,19,27,8,1,11
2004.92,1,1,29,338,142,4,2,5,4,11,22,11,4,4
2004.92,1,1,30,318,140,4,2,6,6,9,19,9,2,3
2004.92,1,1,31,342,141,2,2,5,5,20,37,17,5,4
2004.92,1,1,32,294,134,4,3,8,5,15,27,18,5,3
2004.92,1,1,33,254,103,4,1,0,0,21,30,17,7,6
2004.92,1,1,34,263,110,4,3,0,0,16,27,18,6,3
2004.92,1,1,35,234,84,2,1,1,1,16,22,12,3,5
2004.92,1,1,36,218,100,3,3,5,5,12,20,13,8,2
2004.92,1,1,37,225,95,1,3,7,7,18,27,18,5,4
2004.92,1,1,38,231,98,0,1,4,4,13,16,10,3,2
2004.92,1,1,39,223,73,4,2,3,3,6,14,7,2,1
2004.92,1,1,40,223,81,1,3,5,4,10,16,9,4,1
2004.92,1,1,41,223,58,0,0,2,2,12,20,11,6,6
2004.92,1,1,42,205,55,2,0,2,2,7,12,8,4,3
2004.92,1,1,43,226,62,3,0,4,4,6,13,9,0,1
2004.92,1,1,44,210,47,1,2,8,4,7,12,5,2,3
2004.92,1,1,45,203,35,0,0,2,2,8,10,4,1,3
2004.92,1,1,46,171,37,3,0,1,1,4,6,3,0,3
2004.92,1,1,47,216,45,1,1,4,3,7,8,7,5,1
2004.92,1,1,48,203,25,2,0,1,1,6,8,4,3,2
2004.92,1,1,49,188,26,1,3,5,4,5,7,5,1,1
2004.92,1,1,50,189,26,0,0,3,1,4,4,1,0,2
2004.92,1,1,51,163,16,0,1,4,4,5,5,1,0,7
2004.92,1,1,52,183,10,0,1,3,0,8,8,2,0,5
2004.92,1,1,53,166,19,1,1,1,1,1,1,1,0,1
2004.92,1,1,54,152,10,0,1,1,0,5,5,1,0,5
2004.92,1,1,55,138,8,1,0,1,0,2,3,2,0,0
2004.92,1,1,56,102,7,0,0,0,0,3,3,1,0,2
2004.92,1,1,57,149,8,0,0,1,1,2,3,2,0,2
2004.92,1,1,58,142,8,1,0,1,0,3,4,2,0,1
2004.92,1,1,59,111,6,0,1,4,2,3,5,2,0,2
2004.92,1,1,60,106,3,0,0,2,0,0,1,1,0,1
2004.92,1,1,61,108,2,0,0,1,0,2,2,0,0,0
2004.92,1,1,62,102,3,3,0,0,0,0,0,0,0,0
2004.92,1,1,63,105,3,0,0,2,0,2,3,1,0,1
2004.92,1,1,64,68,2,0,0,0,0,2,2,0,0,3
2004.92,1,1,65,102,1,0,0,0,0,1,1,0,1,1
2004.92,1,1,66,70,3,0,1,1,0,1,1,1,0,0
2004.92,1,1,67,82,3,0,0,1,0,3,4,1,0,2
2004.92,1,1,68,84,1,0,0,0,0,2,2,1,0,1
2004.92,1,1,69,72,0,0,0,3,0,0,0,0,0,0
2004.92,1,1,70,62,0,0,0,1,0,0,0,0,0,0
2004.92,1,1,71,64,1,0,0,1,0,1,1,0,0,1
2004.92,1,1,72,55,0,0,0,1,0,2,2,0,0,1
2004.92,1,1,73,56,0,0,0,1,0,1,1,0,0,1
2004.92,1,1,74,53,1,0,0,1,0,1,1,0,0,0
2004.92,1,1,75,53,0,0,0,1,0,2,2,0,0,3
2004.92,1,1,76,47,0,0,0,0,0,0,0,0,0,0
2004.92,1,1,77,48,0,0,0,0,0,0,0,0,0,0
2004.92,1,1,78,40,0,0,0,1,0,0,0,0,0,0
2004.92,1,1,79,41,1,0,0,1,0,1,1,0,0,1
2004.92,1,1,80,28,0,0,0,0,0,0,0,0,0,0
2004.92,1,1,81,23,0,0,0,0,0,0,0,0,0,1
2004.92,1,1,82,12,0,0,0,0,0,1,1,0,0,1
2004.92,1,1,83,23,0,0,0,1,0,1,1,0,0,1
2004.92,1,1,84,10,0,0,0,2,0,0,0,0,0,0
2004.92,1,1,85,9,0,0,0,0,0,0,0,0,0,0
2004.92,1,1,86,13,0,0,0,3,0,0,0,0,0,0
2004.92,1,1,87,12,0,0,0,1,0,0,0,0,0,0
2004.92,1,1,88,4,0,0,0,0,0,0,0,0,0,0
2004.92,1,1,89,6,0,0,0,0,0,0,0,0,0,0
2004.92,1,1,90,4,0,0,0,2,0,0,0,0,0,0
2004.92,1,1,91,2,0,0,0,0,0,0,0,0,0,0
2004.92,1,1,92,6,0,0,0,0,0,0,0,0,0,0
2004.92,1,1,93,2,0,0,0,0,0,0,0,0,0,0
2004.92,1,1,94,1,0,0,0,0,0,0,0,0,0,0
2004.92,1,1,95,1,0,0,0,0,0,0,0,0,0,0
2004.92,1,1,96,0,0,0,0,1,0,0,0,0,0,0
2004.92,1,1,97,1,0,0,0,0,0,0,0,0,0,0
2004.92,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2004.92,1,1,99,4,0,0,0,0,0,0,0,0,0,0
2005.42,1,0,0,590,39,27,0,24,10,19,19,5,7,11
2005.42,1,0,1,496,27,0,2,4,4,4,6,2,0,0
2005.42,1,0,2,560,24,0,0,1,1,0,0,0,0,0
2005.42,1,0,3,568,28,0,0,0,0,0,0,0,0,0
2005.42,1,0,4,505,14,0,0,1,0,0,0,0,0,0
2005.42,1,0,5,490,11,0,0,0,0,0,0,0,0,0
2005.42,1,0,6,466,18,0,0,0,0,0,0,0,0,0
2005.42,1,0,7,501,26,0,0,3,1,0,1,1,0,0
2005.42,1,0,8,519,22,0,0,2,2,0,0,0,0,0
2005.42,1,0,9,492,8,0,0,0,0,0,0,0,0,0
2005.42,1,0,10,474,8,0,0,2,1,0,0,0,0,0
2005.42,1,0,11,437,14,0,0,1,0,0,0,0,0,0
2005.42,1,0,12,410,7,0,0,0,0,0,0,0,0,0
2005.42,1,0,13,464,8,0,0,0,0,0,1,1,0,0
2005.42,1,0,14,431,7,2,1,1,0,2,2,2,1,1
2005.42,1,0,15,446,6,1,0,0,0,5,5,1,1,4
2005.42,1,0,16,490,7,0,0,2,1,1,1,0,0,1
2005.42,1,0,17,422,12,5,1,1,0,5,6,2,1,3
2005.42,1,0,18,405,9,3,0,1,1,8,8,1,1,10
2005.42,1,0,19,477,17,3,0,1,0,11,12,0,0,10
2005.42,1,0,20,480,28,2,1,0,0,12,15,2,1,6
2005.42,1,0,21,451,40,1,0,0,0,11,14,2,1,9
2005.42,1,0,22,418,43,1,0,1,0,5,5,1,1,5
2005.42,1,0,23,434,50,4,1,1,0,12,12,2,1,9
2005.42,1,0,24,396,56,2,2,1,1,12,12,7,2,7
2005.42,1,0,25,452,87,3,1,2,1,11,12,4,2,6
2005.42,1,0,26,366,64,3,0,1,1,11,12,1,1,11
2005.42,1,0,27,411,72,1,1,2,1,16,18,8,2,7
2005.42,1,0,28,372,90,4,2,5,5,12,13,8,5,2
2005.42,1,0,29,386,93,5,2,3,2,8,9,7,2,3
2005.42,1,0,30,395,98,1,1,3,3,12,15,9,2,4
2005.42,1,0,31,326,88,2,0,2,2,3,4,3,3,0
2005.42,1,0,32,319,71,2,1,5,3,13,14,9,6,12
2005.42,1,0,33,299,88,6,4,7,6,11,13,8,2,2
2005.42,1,0,34,307,87,0,1,1,0,8,8,5,4,3
2005.42,1,0,35,292,60,3,0,2,2,8,11,3,1,4
2005.42,1,0,36,257,69,1,2,3,3,7,9,8,2,1
2005.42,1,0,37,272,91,3,0,2,2,8,9,4,3,3
2005.42,1,0,38,272,82,2,2,4,4,5,8,7,0,3
2005.42,1,0,39,238,60,5,2,4,4,9,11,6,2,3
2005.42,1,0,40,245,71,1,2,2,1,9,14,8,1,4
2005.42,1,0,41,231,68,1,4,5,5,9,12,8,1,5
2005.42,1,0,42,221,44,3,1,3,3,10,13,8,4,4
2005.42,1,0,43,209,45,0,1,2,2,9,11,6,3,8
2005.42,1,0,44,203,47,1,0,5,3,8,9,7,3,0
2005.42,1,0,45,161,31,3,0,7,6,6,7,4,1,3
2005.42,1,0,46,145,31,0,1,3,1,7,7,4,1,0
2005.42,1,0,47,162,28,3,1,2,2,7,7,3,2,6
2005.42,1,0,48,198,34,0,1,6,5,10,12,6,3,5
2005.42,1,0,49,162,22,0,0,7,5,4,5,1,1,5
2005.42,1,0,50,161,26,0,0,2,1,9,9,2,2,8
2005.42,1,0,51,142,22,1,1,2,2,7,8,4,2,4
2005.42,1,0,52,167,17,1,1,1,1,5,8,4,1,3
2005.42,1,0,53,152,11,0,0,3,2,2,4,1,0,1
2005.42,1,0,54,139,9,1,0,1,1,4,5,3,2,4
2005.42,1,0,55,113,17,0,0,3,3,2,4,2,0,1
2005.42,1,0,56,121,18,1,3,5,3,9,9,5,0,3
2005.42,1,0,57,117,11,0,0,1,0,1,2,0,0,1
2005.42,1,0,58,123,12,0,0,1,1,4,5,3,2,2
2005.42,1,0,59,133,7,0,0,1,1,3,3,0,1,1
2005.42,1,0,60,88,4,0,0,2,1,3,3,3,0,0
2005.42,1,0,61,92,6,0,1,3,1,2,3,1,0,1
2005.42,1,0,62,90,5,0,1,3,2,3,3,1,0,1
2005.42,1,0,63,76,2,0,0,3,1,1,1,1,1,0
2005.42,1,0,64,86,1,0,0,2,1,1,1,0,0,1
2005.42,1,0,65,72,2,0,0,1,0,3,3,1,1,3
2005.42,1,0,66,61,1,0,0,1,0,3,3,0,0,2
2005.42,1,0,67,63,3,0,0,2,0,0,0,0,0,0
2005.42,1,0,68,52,2,0,0,1,1,1,1,1,1,0
2005.42,1,0,69,63,1,0,0,1,0,2,2,1,1,2
2005.42,1,0,70,43,3,0,0,3,0,0,0,0,0,1
2005.42,1,0,71,35,0,0,0,3,0,1,1,0,0,1
2005.42,1,0,72,39,1,0,0,2,0,1,1,0,0,0
2005.42,1,0,73,28,0,0,0,1,0,0,0,0,0,0
2005.42,1,0,74,36,1,0,0,2,0,0,0,0,0,0
2005.42,1,0,75,22,0,0,0,0,0,0,0,0,0,0
2005.42,1,0,76,20,1,0,0,1,0,0,0,0,0,0
2005.42,1,0,77,25,0,0,0,0,0,0,0,0,0,0
2005.42,1,0,78,16,0,0,0,2,0,0,0,0,0,0
2005.42,1,0,79,11,2,0,0,1,0,0,0,0,0,0
2005.42,1,0,80,7,0,0,0,0,0,0,0,0,0,0
2005.42,1,0,81,9,0,0,0,0,0,0,0,0,0,0
2005.42,1,0,82,6,0,0,0,1,0,0,0,0,0,0
2005.42,1,0,83,7,0,0,0,0,0,0,0,0,0,0
2005.42,1,0,84,5,0,0,0,0,0,0,0,0,0,0
2005.42,1,0,85,2,0,0,0,0,0,0,0,0,0,0
2005.42,1,0,86,2,0,0,0,0,0,0,0,0,0,0
2005.42,1,0,87,2,0,0,0,1,0,0,0,0,0,0
2005.42,1,0,88,2,0,0,0,0,0,0,0,0,0,0
2005.42,1,0,89,2,0,0,0,1,0,0,0,0,0,0
2005.42,1,0,90,1,0,0,0,0,0,0,0,0,0,0
2005.42,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2005.42,1,0,92,1,0,0,0,0,0,0,0,0,0,0
2005.42,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2005.42,1,0,94,1,0,0,0,0,0,0,0,0,0,0
2005.42,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2005.42,1,0,96,1,0,0,0,0,0,0,0,0,0,0
2005.42,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2005.42,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2005.42,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2005.42,1,1,0,623,53,27,0,20,12,24,24,12,10,9
2005.42,1,1,1,487,21,0,2,2,2,5,7,5,0,0
2005.42,1,1,2,539,19,0,0,0,0,0,0,0,0,0
2005.42,1,1,3,599,29,0,0,0,0,0,0,0,0,0
2005.42,1,1,4,500,23,0,0,1,1,0,0,0,0,0
2005.42,1,1,5,505,14,0,0,0,0,0,0,0,0,0
2005.42,1,1,6,459,12,0,0,0,0,0,0,0,0,0
2005.42,1,1,7,489,15,0,0,1,1,0,0,0,0,0
2005.42,1,1,8,512,13,0,0,1,1,0,1,1,0,0
2005.42,1,1,9,488,17,0,0,0,0,0,0,0,0,0
2005.42,1,1,10,461,8,0,0,1,1,0,1,1,0,0
2005.42,1,1,11,511,7,0,0,0,0,0,0,0,0,0
2005.42,1,1,12,465,8,0,0,0,0,1,3,3,1,0
2005.42,1,1,13,470,7,2,0,0,0,1,1,1,1,0
2005.42,1,1,14,466,4,0,0,0,0,0,0,0,0,4
2005.42,1,1,15,523,12,0,0,0,0,19,25,2,1,11
2005.42,1,1,16,538,19,7,0,0,0,18,28,0,0,16
2005.42,1,1,17,471,38,14,0,0,0,21,35,1,0,15
2005.42,1,1,18,472,69,11,1,1,1,21,38,4,2,10
2005.42,1,1,19,468,99,10,3,0,0,27,36,11,2,10
2005.42,1,1,20,501,104,5,1,2,2,26,35,4,0,12
2005.42,1,1,21,477,120,10,0,0,0,23,38,11,5,10
2005.42,1,1,22,450,128,7,5,3,3,37,53,22,8,12
2005.42,1,1,23,426,140,3,3,1,1,27,48,16,3,11
2005.42,1,1,24,436,148,15,3,3,3,29,44,17,7,11
2005.42,1,1,25,423,185,6,2,6,6,34,55,22,7,11
2005.42,1,1,26,384,150,2,0,8,7,22,44,21,10,8
2005.42,1,1,27,374,164,6,2,4,4,21,39,17,5,6
2005.42,1,1,28,356,146,5,2,5,4,29,48,20,6,10
2005.42,1,1,29,349,156,1,4,0,0,27,40,12,4,9
2005.42,1,1,30,321,129,2,1,6,4,24,35,18,9,11
2005.42,1,1,31,331,147,3,5,2,2,24,44,23,9,5
2005.42,1,1,32,316,142,3,4,3,3,22,37,17,3,8
2005.42,1,1,33,270,110,1,2,6,6,23,33,21,8,5
2005.42,1,1,34,250,106,1,3,2,2,22,41,22,7,5
2005.42,1,1,35,249,95,1,6,2,1,24,37,27,8,5
2005.42,1,1,36,222,97,2,5,8,7,16,23,13,4,5
2005.42,1,1,37,208,88,1,2,5,4,17,25,17,2,1
2005.42,1,1,38,223,87,3,2,7,7,13,21,6,5,6
2005.42,1,1,39,216,78,1,2,8,8,13,21,15,5,5
2005.42,1,1,40,231,78,1,4,3,3,15,25,15,6,1
2005.42,1,1,41,212,67,4,1,4,4,6,14,9,0,2
2005.42,1,1,42,213,61,3,3,6,5,12,19,10,4,3
2005.42,1,1,43,201,51,0,1,8,8,11,18,9,2,6
2005.42,1,1,44,231,53,1,2,3,1,8,16,6,2,4
2005.42,1,1,45,189,38,1,2,2,2,9,13,5,1,7
2005.42,1,1,46,192,30,1,0,2,2,6,10,4,1,3
2005.42,1,1,47,183,43,1,2,3,3,8,11,6,1,4
2005.42,1,1,48,212,34,0,0,3,3,9,13,7,1,4
2005.42,1,1,49,203,25,0,4,0,0,10,11,6,1,2
2005.42,1,1,50,176,29,1,0,0,0,4,4,2,1,6
2005.42,1,1,51,181,18,1,3,1,0,11,11,3,2,3
2005.42,1,1,52,176,16,2,0,1,1,5,7,1,0,5
2005.42,1,1,53,172,13,1,2,2,1,7,7,3,1,3
2005.42,1,1,54,138,14,0,0,3,1,4,4,0,0,4
2005.42,1,1,55,143,8,0,1,2,2,4,6,2,0,3
2005.42,1,1,56,133,6,0,0,1,1,4,4,0,0,4
2005.42,1,1,57,109,6,1,0,0,0,3,4,2,1,1
2005.42,1,1,58,154,6,1,0,0,0,3,3,0,0,3
2005.42,1,1,59,122,7,0,1,1,1,3,4,2,1,0
2005.42,1,1,60,101,5,0,0,1,0,2,4,2,0,0
2005.42,1,1,61,119,3,1,0,1,1,2,2,0,0,1
2005.42,1,1,62,93,1,0,0,0,0,0,1,0,0,0
2005.42,1,1,63,106,3,0,0,1,0,2,4,1,0,3
2005.42,1,1,64,90,3,1,0,4,0,2,2,0,0,1
2005.42,1,1,65,76,2,0,0,1,1,3,3,0,0,2
2005.42,1,1,66,93,3,0,1,2,0,1,1,1,0,1
2005.42,1,1,67,70,1,0,0,0,0,1,1,0,0,1
2005.42,1,1,68,86,3,0,0,0,0,4,7,2,0,1
2005.42,1,1,69,78,0,0,0,0,0,1,1,0,0,1
2005.42,1,1,70,62,0,0,0,1,0,1,1,0,0,1
2005.42,1,1,71,59,0,0,0,2,0,2,2,0,0,2
2005.42,1,1,72,64,1,0,0,1,0,2,3,0,0,2
2005.42,1,1,73,49,0,0,0,1,0,2,2,0,0,2
2005.42,1,1,74,58,1,0,0,2,0,1,1,0,0,0
2005.42,1,1,75,49,0,0,0,4,0,1,2,0,0,1
2005.42,1,1,76,48,0,0,0,1,0,2,2,0,0,0
2005.42,1,1,77,46,0,0,0,3,0,0,0,0,0,0
2005.42,1,1,78,50,0,0,0,0,0,1,1,0,0,1
2005.42,1,1,79,30,0,0,0,0,0,0,0,0,0,0
2005.42,1,1,80,43,1,0,0,1,0,0,0,0,0,0
2005.42,1,1,81,20,0,0,0,0,0,0,0,0,0,0
2005.42,1,1,82,18,0,0,0,0,0,2,2,0,0,1
2005.42,1,1,83,16,0,0,0,0,0,0,0,0,0,1
2005.42,1,1,84,18,0,0,0,0,0,1,1,0,0,0
2005.42,1,1,85,8,0,0,0,1,0,0,0,0,0,0
2005.42,1,1,86,10,0,0,0,1,0,0,0,0,0,0
2005.42,1,1,87,14,0,0,0,0,0,0,0,0,0,0
2005.42,1,1,88,5,0,0,0,0,0,0,0,0,0,0
2005.42,1,1,89,6,0,0,0,0,0,1,1,0,0,1
2005.42,1,1,90,5,0,0,0,0,0,0,0,0,0,0
2005.42,1,1,91,3,0,0,0,0,0,0,0,0,0,0
2005.42,1,1,92,4,0,0,0,0,0,0,0,0,0,0
2005.42,1,1,93,4,0,0,0,1,0,0,0,0,0,0
2005.42,1,1,94,1,0,0,0,0,0,0,0,0,0,0
2005.42,1,1,95,1,0,0,0,0,0,0,0,0,0,0
2005.42,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2005.42,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2005.42,1,1,98,1,0,0,0,0,0,1,1,0,0,1
2005.42,1,1,99,4,0,0,0,0,0,0,0,0,0,0
2005.92,1,0,0,594,45,32,0,19,9,27,27,9,9,10
2005.92,1,0,1,517,30,0,2,3,3,8,12,3,1,0
2005.92,1,0,2,550,24,0,1,1,0,1,2,1,0,0
2005.92,1,0,3,568,22,0,0,2,0,0,0,0,0,0
2005.92,1,0,4,526,23,0,0,1,0,0,0,0,0,0
2005.92,1,0,5,497,12,0,0,0,0,0,0,0,0,0
2005.92,1,0,6,434,10,0,0,0,0,0,0,0,0,0
2005.92,1,0,7,514,22,0,0,1,1,0,0,0,0,0
2005.92,1,0,8,497,26,0,0,0,0,0,0,0,0,0
2005.92,1,0,9,518,13,0,0,2,2,0,0,0,0,0
2005.92,1,0,10,491,10,0,0,1,0,0,0,0,0,0
2005.92,1,0,11,443,10,0,0,0,0,0,0,0,0,0
2005.92,1,0,12,428,10,0,0,0,0,0,0,0,0,0
2005.92,1,0,13,445,7,0,0,1,0,0,1,1,0,0
2005.92,1,0,14,417,7,0,1,0,0,1,1,1,0,0
2005.92,1,0,15,481,10,4,0,1,0,4,4,2,0,3
2005.92,1,0,16,437,9,3,0,2,1,13,13,2,3,7
2005.92,1,0,17,455,11,6,2,2,1,12,12,2,0,14
2005.92,1,0,18,423,15,3,0,1,0,23,23,0,0,23
2005.92,1,0,19,426,21,5,0,0,0,23,26,2,1,17
2005.92,1,0,20,487,24,6,0,0,0,22,26,0,0,19
2005.92,1,0,21,471,38,4,1,1,0,19,24,3,1,15
2005.92,1,0,22,428,43,0,1,0,0,19,22,3,0,11
2005.92,1,0,23,443,53,6,1,1,1,12,14,3,2,14
2005.92,1,0,24,399,56,2,1,1,1,21,22,3,1,17
2005.92,1,0,25,439,66,4,3,1,1,23,25,9,3,17
2005.92,1,0,26,397,90,6,0,0,0,12,13,3,2,4
2005.92,1,0,27,376,72,8,1,2,1,17,21,7,2,8
2005.92,1,0,28,416,81,5,1,6,5,29,31,11,6,14
2005.92,1,0,29,349,92,4,2,4,3,21,23,15,6,7
2005.92,1,0,30,393,98,6,1,5,5,17,18,5,3,13
2005.92,1,0,31,347,90,8,3,4,3,19,23,15,6,8
2005.92,1,0,32,333,92,4,2,4,3,17,18,6,1,9
2005.92,1,0,33,288,76,3,3,3,3,18,20,9,5,6
2005.92,1,0,34,296,87,1,4,2,2,13,13,7,1,9
2005.92,1,0,35,296,76,1,2,2,2,21,22,10,5,14
2005.92,1,0,36,308,72,1,2,4,2,13,16,7,1,5
2005.92,1,0,37,240,62,1,0,1,1,10,10,7,4,5
2005.92,1,0,38,274,87,2,0,6,5,19,22,11,6,7
2005.92,1,0,39,254,77,1,2,3,2,17,21,11,6,7
2005.92,1,0,40,230,57,2,3,2,2,14,14,6,2,5
2005.92,1,0,41,224,69,1,3,7,7,17,20,10,4,10
2005.92,1,0,42,241,51,0,3,1,1,12,14,5,2,7
2005.92,1,0,43,201,43,1,2,3,3,15,18,10,3,8
2005.92,1,0,44,201,50,3,2,5,4,19,22,10,3,6
2005.92,1,0,45,183,31,2,3,6,4,7,7,4,1,3
2005.92,1,0,46,150,29,1,1,0,0,10,12,4,2,8
2005.92,1,0,47,142,34,2,1,2,2,11,12,6,3,5
2005.92,1,0,48,183,31,3,1,2,2,13,13,3,0,6
2005.92,1,0,49,175,27,0,3,2,0,9,10,5,1,5
2005.92,1,0,50,169,23,1,0,4,2,10,12,2,0,8
2005.92,1,0,51,135,24,3,2,2,1,11,13,6,5,4
2005.92,1,0,52,158,21,0,3,5,2,8,9,4,0,4
2005.92,1,0,53,151,13,1,0,0,0,11,13,3,1,10
2005.92,1,0,54,150,9,1,1,1,1,5,6,2,1,4
2005.92,1,0,55,127,12,1,1,1,1,6,6,1,1,5
2005.92,1,0,56,108,18,0,2,1,0,7,9,6,1,2
2005.92,1,0,57,123,16,0,1,3,0,4,6,2,1,2
2005.92,1,0,58,112,11,1,0,1,0,4,4,1,1,1
2005.92,1,0,59,140,9,0,1,1,0,9,11,4,1,7
2005.92,1,0,60,105,6,0,2,2,0,6,6,3,1,3
2005.92,1,0,61,75,4,0,0,0,0,6,6,1,0,5
2005.92,1,0,62,96,5,0,1,3,0,6,7,1,0,3
2005.92,1,0,63,82,5,0,1,2,0,3,3,2,0,3
2005.92,1,0,64,83,1,1,0,0,0,3,3,0,0,2
2005.92,1,0,65,83,2,0,0,0,0,2,2,0,0,2
2005.92,1,0,66,68,2,0,1,0,0,5,5,1,0,2
2005.92,1,0,67,52,1,0,0,2,1,2,2,0,0,1
2005.92,1,0,68,57,1,0,0,1,1,2,2,1,1,1
2005.92,1,0,69,62,1,0,0,1,0,1,1,1,0,0
2005.92,1,0,70,43,2,0,0,3,0,1,1,0,0,0
2005.92,1,0,71,43,1,0,0,0,0,1,1,0,0,1
2005.92,1,0,72,35,1,0,0,2,0,1,2,0,0,0
2005.92,1,0,73,32,0,0,0,1,0,0,0,0,0,0
2005.92,1,0,74,28,0,0,0,1,0,1,1,0,0,1
2005.92,1,0,75,30,1,0,0,1,0,1,1,0,0,1
2005.92,1,0,76,21,0,0,0,1,0,0,0,0,0,0
2005.92,1,0,77,19,1,0,0,1,0,0,0,0,0,0
2005.92,1,0,78,19,0,0,0,2,0,1,1,0,0,1
2005.92,1,0,79,14,1,0,0,0,0,2,2,0,0,2
2005.92,1,0,80,7,1,0,0,0,0,2,2,0,0,4
2005.92,1,0,81,8,0,0,0,0,0,0,0,0,0,1
2005.92,1,0,82,6,0,0,0,0,0,1,1,0,0,1
2005.92,1,0,83,8,0,0,0,0,0,0,0,0,0,0
2005.92,1,0,84,10,0,0,0,0,0,0,0,0,0,0
2005.92,1,0,85,1,0,0,0,1,0,0,0,0,0,0
2005.92,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2005.92,1,0,87,2,0,0,0,0,0,0,0,0,0,0
2005.92,1,0,88,3,0,0,0,1,0,0,0,0,0,0
2005.92,1,0,89,1,0,0,0,0,0,0,0,0,0,0
2005.92,1,0,90,1,0,0,0,0,0,0,0,0,0,0
2005.92,1,0,91,1,0,0,0,0,0,0,0,0,0,0
2005.92,1,0,92,1,0,0,0,0,0,0,0,0,0,0
2005.92,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2005.92,1,0,94,1,0,0,0,0,0,0,0,0,0,0
2005.92,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2005.92,1,0,96,1,0,0,0,0,0,0,0,0,0,0
2005.92,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2005.92,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2005.92,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2005.92,1,1,0,614,40,30,0,20,12,34,34,10,8,17
