Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2029.42,1,0,31,461,61,2,35,3,0,249,367,49,3,147
2029.42,1,0,32,483,61,2,42,0,0,274,385,51,1,154
2029.42,1,0,33,467,47,2,33,0,0,256,376,42,4,149
2029.42,1,0,34,438,83,1,51,2,2,251,356,66,5,143
2029.42,1,0,35,400,57,0,36,1,1,217,328,50,3,116
2029.42,1,0,36,374,59,0,41,1,1,217,301,52,3,150
2029.42,1,0,37,397,67,1,47,2,1,226,319,58,2,119
2029.42,1,0,38,382,67,2,49,0,0,231,321,59,4,149
2029.42,1,0,39,409,87,0,61,0,0,246,351,79,2,131
2029.42,1,0,40,438,85,1,57,4,1,235,352,69,3,110
2029.42,1,0,41,379,74,1,50,2,1,215,306,66,4,109
2029.42,1,0,42,344,83,0,65,3,2,202,290,75,1,92
2029.42,1,0,43,405,97,3,68,2,2,234,338,88,2,107
2029.42,1,0,44,381,81,1,54,0,0,219,317,66,0,141
2029.42,1,0,45,390,109,1,79,6,4,230,323,100,5,108
2029.42,1,0,46,337,91,0,66,3,1,198,285,85,2,100
2029.42,1,0,47,355,88,0,64,7,4,207,295,79,0,104
2029.42,1,0,48,308,81,2,68,5,1,190,260,75,3,97
2029.42,1,0,49,337,95,0,75,3,3,216,286,88,0,110
2029.42,1,0,50,309,85,1,54,4,1,175,259,76,3,73
2029.42,1,0,51,296,86,0,66,1,1,179,253,79,6,94
2029.42,1,0,52,256,72,0,57,3,3,152,221,72,5,51
2029.42,1,0,53,268,71,1,53,3,1,160,224,67,2,87
2029.42,1,0,54,271,72,0,56,3,2,150,225,69,2,55
2029.42,1,0,55,211,66,0,50,2,1,131,179,63,0,69
2029.42,1,0,56,208,45,0,39,2,2,131,182,43,1,60
2029.42,1,0,57,186,43,0,33,0,0,108,156,38,0,45
2029.42,1,0,58,186,47,1,37,1,1,115,163,44,1,45
2029.42,1,0,59,184,34,0,22,1,0,105,153,31,1,44
2029.42,1,0,60,156,36,0,27,3,1,90,132,36,2,46
2029.42,1,0,61,154,29,0,23,1,1,90,127,27,0,46
2029.42,1,0,62,145,22,0,16,1,0,76,113,21,0,41
2029.42,1,0,63,110,19,0,13,2,1,65,95,17,1,46
2029.42,1,0,64,126,27,0,21,1,0,70,105,27,1,36
2029.42,1,0,65,124,24,0,22,3,0,81,104,23,0,46
2029.42,1,0,66,111,18,0,16,3,0,64,90,18,1,37
2029.42,1,0,67,91,15,0,12,4,0,53,75,14,0,27
2029.42,1,0,68,92,19,0,18,3,1,50,80,19,0,22
2029.42,1,0,69,73,7,0,6,5,1,46,62,7,0,31
2029.42,1,0,70,56,8,0,6,3,0,30,43,8,0,20
2029.42,1,0,71,75,8,0,6,1,0,43,60,8,0,33
2029.42,1,0,72,84,6,0,6,3,0,49,70,6,0,33
2029.42,1,0,73,57,6,0,4,1,0,28,42,5,0,30
2029.42,1,0,74,66,2,0,2,3,0,41,54,2,1,26
2029.42,1,0,75,42,4,0,2,4,0,24,37,4,0,14
2029.42,1,0,76,56,5,0,5,1,0,30,43,5,0,15
2029.42,1,0,77,44,4,0,3,0,0,22,34,4,0,8
2029.42,1,0,78,40,6,0,5,2,0,25,33,6,0,15
2029.42,1,0,79,29,3,0,1,2,0,13,25,3,0,8
2029.42,1,0,80,32,1,0,1,1,0,16,25,1,0,11
2029.42,1,0,81,14,2,0,1,2,0,8,12,2,0,7
2029.42,1,0,82,22,0,0,0,2,0,11,17,0,0,6
2029.42,1,0,83,22,0,0,0,3,0,11,16,0,0,5
2029.42,1,0,84,11,0,0,0,1,0,5,11,0,0,5
2029.42,1,0,85,8,0,0,0,2,0,3,7,0,0,3
2029.42,1,0,86,6,0,0,0,1,0,5,5,0,0,3
2029.42,1,0,87,5,0,0,0,0,0,1,2,0,0,0
2029.42,1,0,88,5,0,0,0,1,0,2,4,0,0,6
2029.42,1,0,89,8,0,0,0,0,0,6,7,0,0,3
2029.42,1,0,90,5,0,0,0,1,0,4,5,0,0,2
2029.42,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,0,93,1,0,0,0,0,0,0,1,0,0,0
2029.42,1,0,94,2,0,0,0,0,0,0,2,0,0,0
2029.42,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,0,97,1,0,0,0,0,0,1,1,0,0,0
2029.42,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,0,99,1,0,0,0,0,0,1,1,0,0,2
2029.42,1,1,0,890,10,8,2,3,2,197,197,5,3,108
2029.42,1,1,1,753,7,0,2,0,0,65,221,2,0,0
2029.42,1,1,2,799,9,0,2,0,0,2,210,2,0,0
2029.42,1,1,3,848,6,0,2,0,0,2,226,3,0,0
2029.42,1,1,4,717,5,0,3,1,0,3,203,3,0,0
2029.42,1,1,5,747,5,0,1,0,0,1,217,1,0,0
2029.42,1,1,6,713,5,0,1,0,0,1,198,1,0,0
2029.42,1,1,7,718,8,0,3,0,0,3,205,5,0,0
2029.42,1,1,8,712,3,0,1,0,0,1,177,1,0,0
2029.42,1,1,9,786,5,0,2,0,0,2,234,3,0,0
2029.42,1,1,10,697,7,0,1,0,0,1,177,1,0,0
2029.42,1,1,11,660,7,0,1,0,0,1,181,1,0,0
2029.42,1,1,12,698,5,0,1,0,0,1,177,1,0,0
2029.42,1,1,13,743,10,0,5,2,1,6,210,6,0,1
2029.42,1,1,14,633,8,1,2,0,0,21,173,5,0,26
2029.42,1,1,15,651,10,1,3,0,0,86,236,4,0,59
2029.42,1,1,16,634,13,3,4,0,0,146,295,4,0,110
2029.42,1,1,17,627,20,5,9,0,0,217,349,12,2,187
2029.42,1,1,18,612,29,2,13,1,0,257,406,17,2,181
2029.42,1,1,19,582,34,6,14,2,2,250,414,17,3,191
2029.42,1,1,20,565,42,1,17,0,0,304,442,26,4,219
2029.42,1,1,21,541,38,3,21,0,0,304,420,27,2,210
2029.42,1,1,22,547,63,4,34,0,0,302,432,41,2,193
2029.42,1,1,23,563,81,1,49,2,0,329,448,65,6,204
2029.42,1,1,24,558,85,2,58,2,2,335,460,71,3,197
2029.42,1,1,25,506,88,4,55,1,1,313,408,69,6,185
2029.42,1,1,26,462,71,2,48,2,2,286,372,57,5,189
2029.42,1,1,27,533,104,2,67,0,0,315,426,84,7,167
2029.42,1,1,28,474,82,2,55,2,2,288,386,65,6,173
2029.42,1,1,29,480,107,2,75,1,1,296,382,88,6,165
2029.42,1,1,30,478,116,2,78,2,2,289,402,98,5,154
2029.42,1,1,31,457,118,0,83,0,0,278,382,101,5,151
2029.42,1,1,32,483,127,1,91,0,0,289,404,110,2,149
2029.42,1,1,33,447,145,0,90,4,3,261,365,120,5,151
2029.42,1,1,34,424,121,0,76,4,3,267,355,99,3,156
2029.42,1,1,35,472,156,0,111,3,3,292,395,137,9,152
2029.42,1,1,36,429,148,1,111,3,3,262,352,130,3,97
2029.42,1,1,37,383,116,2,85,2,1,244,324,107,4,123
2029.42,1,1,38,409,161,3,119,0,0,260,348,148,6,109
2029.42,1,1,39,452,163,2,121,0,0,293,393,149,5,113
2029.42,1,1,40,455,186,1,138,2,1,281,382,173,3,104
2029.42,1,1,41,424,177,0,137,1,0,272,375,173,3,82
2029.42,1,1,42,379,148,0,101,0,0,233,324,137,3,99
2029.42,1,1,43,375,148,0,110,0,0,228,315,142,5,86
2029.42,1,1,44,406,177,0,130,1,1,261,355,166,3,83
2029.42,1,1,45,370,141,1,103,5,5,226,319,132,2,90
2029.42,1,1,46,339,136,0,95,1,1,189,284,129,6,64
2029.42,1,1,47,332,154,1,106,4,4,211,294,144,5,56
2029.42,1,1,48,305,135,1,104,4,3,195,261,130,2,78
2029.42,1,1,49,281,117,1,89,5,3,185,257,113,3,68
2029.42,1,1,50,295,121,1,87,1,1,172,257,113,3,49
2029.42,1,1,51,248,98,0,71,0,0,156,214,92,4,66
2029.42,1,1,52,244,105,0,76,3,2,156,215,103,0,67
2029.42,1,1,53,251,93,1,74,0,0,166,217,90,0,63
2029.42,1,1,54,203,69,0,57,2,1,123,166,66,0,45
2029.42,1,1,55,211,74,1,62,3,2,144,184,72,2,53
2029.42,1,1,56,191,73,0,57,2,1,119,169,71,2,37
2029.42,1,1,57,176,62,0,47,1,0,113,153,61,2,39
2029.42,1,1,58,151,49,0,40,1,1,97,131,49,2,40
2029.42,1,1,59,137,29,0,26,2,1,85,120,29,2,43
2029.42,1,1,60,141,44,0,37,0,0,99,125,42,2,38
2029.42,1,1,61,125,30,0,25,1,1,75,106,30,0,36
2029.42,1,1,62,131,35,1,26,2,1,78,108,34,1,52
2029.42,1,1,63,129,31,0,26,1,1,79,110,31,0,34
2029.42,1,1,64,147,37,0,27,1,0,88,125,36,0,45
2029.42,1,1,65,136,25,0,20,1,1,83,111,25,1,60
2029.42,1,1,66,126,21,0,14,1,0,69,104,21,0,37
2029.42,1,1,67,126,14,0,11,1,0,67,105,14,0,48
2029.42,1,1,68,131,11,0,9,0,0,73,109,11,0,38
2029.42,1,1,69,118,11,0,10,2,0,60,94,11,0,41
2029.42,1,1,70,123,11,0,11,0,0,79,104,11,0,45
2029.42,1,1,71,110,11,0,10,0,0,68,90,11,0,53
2029.42,1,1,72,137,9,0,6,1,0,70,103,9,0,44
2029.42,1,1,73,122,10,0,7,1,0,72,102,10,1,44
2029.42,1,1,74,107,2,0,2,0,0,62,81,2,0,43
2029.42,1,1,75,115,5,0,3,4,0,56,84,5,0,40
2029.42,1,1,76,111,11,0,8,1,0,63,94,10,0,41
2029.42,1,1,77,83,0,0,0,3,1,55,71,0,0,43
2029.42,1,1,78,82,6,0,5,1,0,49,66,6,0,28
2029.42,1,1,79,72,1,0,0,3,0,38,57,1,1,27
2029.42,1,1,80,74,2,0,2,4,0,35,61,2,0,17
2029.42,1,1,81,56,1,0,1,2,0,38,44,1,0,26
2029.42,1,1,82,64,0,0,0,5,0,28,53,0,0,22
2029.42,1,1,83,53,0,0,0,4,0,38,49,0,0,18
2029.42,1,1,84,34,1,0,1,4,0,22,30,1,0,20
2029.42,1,1,85,45,1,0,1,4,0,25,37,1,0,14
2029.42,1,1,86,32,0,0,0,0,0,15,25,0,0,11
2029.42,1,1,87,23,0,0,0,1,0,12,19,0,0,8
2029.42,1,1,88,14,2,0,1,2,0,7,11,2,1,3
2029.42,1,1,89,13,0,0,0,1,0,2,7,0,0,1
2029.42,1,1,90,14,0,0,0,0,0,8,8,0,0,3
2029.42,1,1,91,7,0,0,0,2,0,4,6,0,0,4
2029.42,1,1,92,17,0,0,0,2,0,11,13,0,0,5
2029.42,1,1,93,10,0,0,0,0,0,6,9,0,0,0
2029.42,1,1,94,2,0,0,0,1,0,1,2,0,0,0
2029.42,1,1,95,7,0,0,0,0,0,3,5,0,0,1
2029.42,1,1,96,2,0,0,0,0,0,2,2,0,0,1
2029.42,1,1,97,8,0,0,0,1,0,5,7,0,0,5
2029.42,1,1,98,4,0,0,0,0,0,1,1,0,0,0
2029.42,1,1,99,18,0,0,0,1,0,9,12,0,0,8
2029.92,1,0,0,860,5,4,1,7,0,200,200,2,1,140
2029.92,1,0,1,763,5,0,3,0,0,55,202,3,0,0
2029.92,1,0,2,800,11,0,5,0,0,6,229,8,1,0
2029.92,1,0,3,833,10,0,5,0,0,5,222,7,0,0
2029.92,1,0,4,769,6,0,0,1,0,0,219,1,0,0
2029.92,1,0,5,709,8,0,2,0,0,2,194,3,0,0
2029.92,1,0,6,696,2,0,2,0,0,2,179,2,0,0
2029.92,1,0,7,783,8,0,4,0,0,4,218,6,0,0
2029.92,1,0,8,764,11,0,2,0,0,2,203,2,0,0
2029.92,1,0,9,760,14,0,3,1,0,3,203,4,0,0
2029.92,1,0,10,681,7,0,1,0,0,1,161,4,0,0
2029.92,1,0,11,677,9,0,3,0,0,3,194,6,0,0
2029.92,1,0,12,696,5,0,4,0,0,4,179,4,1,0
2029.92,1,0,13,755,7,0,3,1,0,6,178,5,0,3
2029.92,1,0,14,664,9,0,5,1,1,10,167,6,0,5
2029.92,1,0,15,663,11,2,4,1,0,21,189,7,1,21
2029.92,1,0,16,650,15,1,5,0,0,42,222,7,0,38
2029.92,1,0,17,601,9,1,2,0,0,90,232,4,0,93
2029.92,1,0,18,585,13,0,5,0,0,161,283,9,1,153
2029.92,1,0,19,584,15,0,5,0,0,225,354,8,1,169
2029.92,1,0,20,555,16,0,7,2,0,255,377,9,3,176
2029.92,1,0,21,566,21,1,14,0,0,302,428,17,2,204
2029.92,1,0,22,573,27,1,13,1,0,266,425,18,1,193
2029.92,1,0,23,579,20,2,8,0,0,308,455,14,2,211
2029.92,1,0,24,536,26,2,11,1,0,274,414,16,0,168
2029.92,1,0,25,514,25,1,14,2,1,281,415,22,1,191
2029.92,1,0,26,470,26,0,19,0,0,243,352,21,0,167
2029.92,1,0,27,488,44,0,28,1,1,269,371,33,1,180
2029.92,1,0,28,500,42,1,26,0,0,277,404,33,0,175
2029.92,1,0,29,479,51,3,28,1,0,246,375,42,4,149
2029.92,1,0,30,442,34,2,16,2,1,224,344,22,2,158
2029.92,1,0,31,479,67,1,46,1,0,256,384,56,4,150
2029.92,1,0,32,462,62,2,40,0,0,236,363,53,1,143
2029.92,1,0,33,489,50,1,30,1,1,262,404,43,1,158
2029.92,1,0,34,459,73,2,50,2,1,261,366,61,3,156
2029.92,1,0,35,405,66,1,38,3,1,219,329,53,3,119
2029.92,1,0,36,394,54,0,39,1,0,227,322,50,0,135
2029.92,1,0,37,384,67,1,45,2,0,212,313,59,1,118
2029.92,1,0,38,364,69,0,49,2,1,209,298,61,2,115
2029.92,1,0,39,434,77,0,60,1,1,262,369,71,5,145
2029.92,1,0,40,397,81,3,49,2,2,226,326,68,3,105
2029.92,1,0,41,413,89,1,65,5,2,222,328,78,1,122
2029.92,1,0,42,365,78,1,53,0,0,220,307,68,4,114
2029.92,1,0,43,358,83,2,69,1,1,218,300,77,3,106
2029.92,1,0,44,395,94,1,58,1,1,216,331,78,2,132
2029.92,1,0,45,384,87,2,60,2,0,228,320,76,5,110
2029.92,1,0,46,357,102,1,76,0,0,209,298,94,0,97
2029.92,1,0,47,356,99,1,70,2,1,211,294,88,1,103
2029.92,1,0,48,315,71,1,57,1,1,195,269,68,2,92
2029.92,1,0,49,341,102,2,78,1,0,218,288,92,3,114
2029.92,1,0,50,325,90,0,65,5,3,200,279,84,4,109
2029.92,1,0,51,279,74,0,55,3,2,167,234,71,3,80
2029.92,1,0,52,297,85,0,67,4,3,183,254,80,1,82
2029.92,1,0,53,250,69,2,49,3,0,139,209,66,4,71
2029.92,1,0,54,266,75,0,61,1,0,162,225,72,0,70
2029.92,1,0,55,237,65,0,46,0,0,124,195,63,1,63
2029.92,1,0,56,216,55,0,48,1,0,136,191,54,2,70
2029.92,1,0,57,178,37,0,28,1,0,113,151,34,2,63
2029.92,1,0,58,180,40,0,28,0,0,104,150,36,1,57
2029.92,1,0,59,187,50,0,36,3,1,109,162,47,2,44
2029.92,1,0,60,181,35,0,25,1,0,103,155,34,2,57
2029.92,1,0,61,145,28,0,24,2,0,84,119,27,0,50
2029.92,1,0,62,149,23,0,18,2,1,73,118,22,0,37
2029.92,1,0,63,129,24,0,16,1,0,79,106,23,0,36
2029.92,1,0,64,124,24,0,17,3,0,71,105,23,1,27
2029.92,1,0,65,99,18,1,15,5,1,63,83,17,1,38
2029.92,1,0,66,134,27,0,25,1,0,80,107,26,0,35
2029.92,1,0,67,93,14,0,12,2,0,61,81,14,1,33
2029.92,1,0,68,93,16,0,13,2,0,52,78,15,0,29
2029.92,1,0,69,83,12,0,12,1,0,52,73,12,0,26
2029.92,1,0,70,59,8,0,7,2,1,31,44,8,0,16
2029.92,1,0,71,58,7,0,6,0,0,31,47,7,0,21
2029.92,1,0,72,87,10,0,8,2,0,44,73,10,0,21
2029.92,1,0,73,59,4,0,4,4,1,36,42,4,1,25
2029.92,1,0,74,66,3,0,2,1,0,44,57,3,0,30
2029.92,1,0,75,46,4,0,4,5,1,31,40,4,0,16
2029.92,1,0,76,49,3,0,3,4,0,25,40,3,0,16
2029.92,1,0,77,49,3,0,3,3,0,31,41,3,0,22
2029.92,1,0,78,35,6,0,4,2,0,16,25,6,0,9
2029.92,1,0,79,30,4,0,2,3,0,15,27,4,0,6
2029.92,1,0,80,27,2,0,2,1,0,14,23,2,0,9
2029.92,1,0,81,26,0,0,0,2,0,10,18,0,0,2
2029.92,1,0,82,14,1,0,1,3,0,10,12,1,0,5
2029.92,1,0,83,26,0,0,0,1,0,12,21,0,0,7
2029.92,1,0,84,12,0,0,0,0,0,8,9,0,0,10
2029.92,1,0,85,6,0,0,0,1,0,4,5,0,0,1
2029.92,1,0,86,7,0,0,0,1,0,4,6,0,0,2
2029.92,1,0,87,3,0,0,0,1,0,2,3,0,0,0
2029.92,1,0,88,4,0,0,0,0,0,0,2,0,0,2
2029.92,1,0,89,6,0,0,0,2,0,6,6,0,0,3
2029.92,1,0,90,4,0,0,0,0,0,3,3,0,0,2
2029.92,1,0,91,3,0,0,0,1,0,2,3,0,0,3
2029.92,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,93,1,0,0,0,0,0,0,1,0,0,0
2029.92,1,0,94,2,0,0,0,0,0,1,2,0,0,1
2029.92,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,97,1,0,0,0,0,0,1,1,0,0,1
2029.92,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,99,1,0,0,0,0,0,1,1,0,0,0
2029.92,1,1,0,873,13,5,3,7,1,194,194,5,3,119
2029.92,1,1,1,805,7,0,4,1,1,67,232,4,0,0
2029.92,1,1,2,791,8,0,1,0,0,1,215,1,0,0
2029.92,1,1,3,861,5,0,2,1,0,2,230,2,0,0
2029.92,1,1,4,749,6,0,2,0,0,2,210,3,0,0
2029.92,1,1,5,720,5,0,3,0,0,3,206,3,0,0
2029.92,1,1,6,721,4,0,1,0,0,1,205,1,0,0
2029.92,1,1,7,749,8,0,1,0,0,1,206,2,0,0
2029.92,1,1,8,688,6,0,3,0,0,3,184,4,0,0
2029.92,1,1,9,764,4,0,2,0,0,2,213,3,0,0
2029.92,1,1,10,730,5,0,1,0,0,1,194,1,1,0
2029.92,1,1,11,686,8,0,2,0,0,2,182,2,0,0
2029.92,1,1,12,674,4,0,0,0,0,0,179,0,0,0
2029.92,1,1,13,741,8,0,4,1,0,4,206,4,0,3
2029.92,1,1,14,673,8,0,3,1,1,23,188,5,0,27
2029.92,1,1,15,667,12,1,3,0,0,86,246,6,2,58
2029.92,1,1,16,622,7,2,2,0,0,124,281,3,1,90
2029.92,1,1,17,617,25,3,8,0,0,213,355,12,5,154
2029.92,1,1,18,623,30,6,10,1,0,270,402,15,1,206
2029.92,1,1,19,606,35,3,18,1,0,294,438,22,1,201
2029.92,1,1,20,562,39,2,13,0,0,293,434,22,6,216
2029.92,1,1,21,559,40,3,20,0,0,319,444,29,5,232
2029.92,1,1,22,549,56,6,28,0,0,313,423,37,5,207
2029.92,1,1,23,553,73,1,44,1,1,314,444,56,7,189
2029.92,1,1,24,562,87,0,60,0,0,327,461,71,4,220
2029.92,1,1,25,515,91,2,55,0,0,315,415,77,9,177
2029.92,1,1,26,475,77,3,48,0,0,264,376,58,3,166
2029.92,1,1,27,504,88,1,63,2,1,323,415,76,4,195
2029.92,1,1,28,505,88,4,56,1,0,299,398,66,1,157
2029.92,1,1,29,462,94,1,61,0,0,270,370,72,4,158
2029.92,1,1,30,491,126,2,94,1,1,313,411,111,7,166
2029.92,1,1,31,457,101,2,70,1,1,281,380,87,3,162
2029.92,1,1,32,483,145,4,97,0,0,293,408,123,4,161
2029.92,1,1,33,471,129,2,87,2,2,296,392,107,1,158
2029.92,1,1,34,428,139,0,83,0,0,262,349,114,4,132
2029.92,1,1,35,451,140,1,102,2,2,291,383,120,3,144
2029.92,1,1,36,451,140,0,101,0,0,271,362,120,7,128
2029.92,1,1,37,406,143,1,106,0,0,247,346,134,7,102
2029.92,1,1,38,371,127,0,90,0,0,241,316,115,9,114
2029.92,1,1,39,464,175,3,130,3,2,295,396,160,3,118
2029.92,1,1,40,430,164,0,121,1,0,272,368,155,4,97
2029.92,1,1,41,453,193,1,148,2,2,280,393,183,2,114
2029.92,1,1,42,398,159,0,116,0,0,253,348,151,1,86
2029.92,1,1,43,382,148,1,103,1,0,227,325,142,4,84
2029.92,1,1,44,378,167,2,129,2,2,257,329,157,1,88
2029.92,1,1,45,393,159,1,117,4,2,241,335,148,5,89
2029.92,1,1,46,342,128,0,91,2,2,215,286,121,5,86
2029.92,1,1,47,331,142,1,91,4,4,188,291,132,1,59
2029.92,1,1,48,321,147,1,110,2,2,206,278,139,3,63
2029.92,1,1,49,291,119,0,90,3,3,189,257,115,2,79
2029.92,1,1,50,283,117,0,87,3,3,178,253,112,0,64
2029.92,1,1,51,269,109,2,80,3,2,159,233,100,1,60
2029.92,1,1,52,244,102,1,72,1,1,160,216,99,3,60
2029.92,1,1,53,247,88,0,66,1,1,155,213,86,1,47
2029.92,1,1,54,215,84,1,70,0,0,136,187,84,4,48
2029.92,1,1,55,199,71,1,56,2,1,126,163,67,1,56
2029.92,1,1,56,213,77,0,70,2,1,130,187,76,3,48
2029.92,1,1,57,185,68,0,55,1,1,116,162,67,2,41
2029.92,1,1,58,158,52,0,41,0,0,100,143,52,2,46
2029.92,1,1,59,145,40,0,37,1,0,103,126,40,1,59
2029.92,1,1,60,141,32,0,24,0,0,94,122,30,0,49
2029.92,1,1,61,129,41,0,36,0,0,82,111,41,1,39
2029.92,1,1,62,119,28,0,24,3,1,75,101,28,1,32
2029.92,1,1,63,132,32,1,23,0,0,90,112,30,1,44
2029.92,1,1,64,142,37,0,28,2,1,79,119,36,1,42
2029.92,1,1,65,125,30,0,27,2,0,76,103,30,0,40
2029.92,1,1,66,146,25,0,18,1,0,89,125,25,3,37
2029.92,1,1,67,127,19,1,14,1,0,72,105,19,0,59
2029.92,1,1,68,124,10,1,7,3,1,75,105,9,1,52
2029.92,1,1,69,109,11,0,10,2,0,57,86,11,0,38
2029.92,1,1,70,133,14,0,13,1,0,73,111,14,0,45
2029.92,1,1,71,95,7,0,6,3,0,59,80,7,1,34
2029.92,1,1,72,138,15,0,12,3,0,80,106,15,0,50
2029.92,1,1,73,126,6,0,5,3,0,60,104,6,0,38
2029.92,1,1,74,111,6,0,4,0,0,64,88,6,0,43
2029.92,1,1,75,119,4,0,3,2,0,64,85,4,1,45
2029.92,1,1,76,100,10,0,6,1,0,55,83,9,0,40
2029.92,1,1,77,96,4,0,4,3,0,62,83,4,0,40
2029.92,1,1,78,83,2,0,2,3,0,50,68,2,0,43
2029.92,1,1,79,80,5,0,3,2,0,39,61,5,0,24
2029.92,1,1,80,80,0,0,0,2,1,36,66,0,0,28
2029.92,1,1,81,44,2,0,2,1,0,24,39,2,0,21
2029.92,1,1,82,69,0,0,0,2,0,31,53,0,0,30
2029.92,1,1,83,55,0,0,0,1,0,30,46,0,0,21
2029.92,1,1,84,42,1,0,1,1,0,30,41,1,0,18
2029.92,1,1,85,36,1,0,1,3,0,19,28,1,0,13
2029.92,1,1,86,36,0,0,0,3,0,17,30,0,0,9
2029.92,1,1,87,21,0,0,0,1,0,14,18,0,0,11
2029.92,1,1,88,21,1,0,1,1,0,11,18,1,0,8
2029.92,1,1,89,11,1,0,1,1,0,4,6,1,0,2
2029.92,1,1,90,15,0,0,0,1,0,4,7,0,0,4
2029.92,1,1,91,8,0,0,0,1,0,6,8,0,0,4
2029.92,1,1,92,11,0,0,0,1,0,4,7,0,0,4
2029.92,1,1,93,8,0,0,0,4,0,4,7,0,0,2
2029.92,1,1,94,4,0,0,0,0,0,0,3,0,0,1
2029.92,1,1,95,7,0,0,0,1,0,4,5,0,0,1
2029.92,1,1,96,3,0,0,0,0,0,1,3,0,0,1
2029.92,1,1,97,4,0,0,0,1,0,3,4,0,0,3
2029.92,1,1,98,4,0,0,0,0,0,3,3,0,0,1
2029.92,1,1,99,19,0,0,0,1,0,6,11,0,0,6
2030.42,1,0,0,870,13,12,0,13,3,222,222,1,1,115
2030.42,1,0,1,733,4,0,3,1,0,52,181,3,0,0
2030.42,1,0,2,806,7,0,4,1,0,4,228,5,0,0
2030.42,1,0,3,866,11,0,5,2,0,5,230,7,0,0
2030.42,1,0,4,772,10,0,3,1,0,3,209,5,0,0
2030.42,1,0,5,720,4,0,1,0,0,1,208,1,0,0
2030.42,1,0,6,686,7,0,3,0,0,3,195,4,0,0
2030.42,1,0,7,771,4,0,2,1,1,2,198,2,0,0
2030.42,1,0,8,768,6,0,2,1,1,2,214,2,0,0
2030.42,1,0,9,778,15,0,4,0,0,4,201,4,0,0
2030.42,1,0,10,674,7,0,1,1,0,1,171,3,0,0
2030.42,1,0,11,698,12,0,4,0,0,4,185,9,0,0
2030.42,1,0,12,695,5,0,1,0,0,1,181,1,0,0
2030.42,1,0,13,760,9,0,5,0,0,7,193,7,0,2
2030.42,1,0,14,664,3,0,2,0,0,5,160,2,0,3
2030.42,1,0,15,681,13,0,7,1,0,22,184,9,0,11
2030.42,1,0,16,636,13,1,3,0,0,48,215,7,1,46
2030.42,1,0,17,647,11,1,2,0,0,106,254,4,1,92
2030.42,1,0,18,601,14,0,7,1,0,178,297,10,2,140
2030.42,1,0,19,570,10,0,3,1,0,226,348,8,1,156
2030.42,1,0,20,558,18,0,9,0,0,262,375,11,2,171
2030.42,1,0,21,544,18,1,8,0,0,254,405,13,3,204
2030.42,1,0,22,582,29,0,17,0,0,301,442,23,0,205
2030.42,1,0,23,580,25,2,13,0,0,310,454,17,2,195
2030.42,1,0,24,559,23,2,7,2,1,281,429,16,1,197
2030.42,1,0,25,527,19,1,11,2,0,289,434,13,0,198
2030.42,1,0,26,455,27,1,18,0,0,223,350,23,1,142
2030.42,1,0,27,527,38,2,21,0,0,255,389,28,2,164
2030.42,1,0,28,475,47,1,32,1,1,269,383,39,4,171
2030.42,1,0,29,481,46,1,33,0,0,263,376,39,3,158
2030.42,1,0,30,469,41,1,22,0,0,235,363,31,3,152
2030.42,1,0,31,479,53,1,34,0,0,257,390,41,0,147
2030.42,1,0,32,459,63,2,37,1,0,253,365,52,3,166
2030.42,1,0,33,482,63,0,44,0,0,266,384,53,2,174
2030.42,1,0,34,465,46,0,33,2,1,254,375,42,1,150
2030.42,1,0,35,434,85,1,54,2,1,250,354,72,5,151
2030.42,1,0,36,397,58,2,36,0,0,221,325,50,1,108
2030.42,1,0,37,372,58,0,40,0,0,208,300,52,1,131
2030.42,1,0,38,395,68,0,46,0,0,214,317,60,2,132
2030.42,1,0,39,379,65,0,50,0,0,221,321,61,1,141
2030.42,1,0,40,408,86,0,61,1,1,230,350,81,2,116
2030.42,1,0,41,434,85,0,59,2,2,249,349,70,6,132
2030.42,1,0,42,373,72,0,48,2,2,204,300,65,5,113
2030.42,1,0,43,343,83,0,67,2,1,212,290,78,4,105
2030.42,1,0,44,401,98,0,65,2,1,240,334,86,1,126
2030.42,1,0,45,378,81,3,57,3,0,234,318,70,7,103
2030.42,1,0,46,385,110,0,85,1,1,221,318,101,4,90
2030.42,1,0,47,333,90,1,64,1,0,195,282,83,1,88
2030.42,1,0,48,351,92,5,60,4,3,208,291,78,1,101
2030.42,1,0,49,302,82,3,65,3,1,187,255,73,4,77
2030.42,1,0,50,336,98,1,72,2,0,208,286,93,5,77
2030.42,1,0,51,297,78,0,54,5,3,178,251,72,1,96
